Daily data for a single station.
StationID:,992140-99999
StationName:,"S MICHIGAN 43NM EAST SOUT"
Lat&Long:,42.680,-87.030
Elevation:,-999.900
Starts(YMD):,1981-07-15
Ends(YMD):,2004-12-18
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1982-11-04,NA,NA,NA,1.2,NA,8.00,NA
1982-11-05,NA,NA,NA,1.8,NA,9.38,NA
1982-11-06,NA,NA,NA,2.9,NA,8.14,NA
1982-11-07,NA,NA,NA,8.6,NA,7.77,NA
1982-11-08,NA,NA,NA,8.5,NA,5.71,NA
1982-11-09,NA,NA,NA,5.8,NA,9.16,NA
1982-11-10,NA,NA,NA,8.0,NA,7.76,NA
1982-11-11,NA,NA,NA,9.0,NA,5.21,NA
1982-11-12,NA,NA,NA,6.3,NA,11.38,NA
1982-11-13,NA,NA,NA,-1.6,NA,6.32,NA
1982-11-14,NA,NA,NA,-0.3,NA,7.50,NA
1982-11-15,NA,NA,NA,-0.5,NA,7.62,NA
1982-11-16,NA,NA,NA,3.8,NA,8.06,NA
1982-11-17,NA,NA,NA,5.2,NA,3.14,NA
1982-11-18,NA,NA,NA,7.5,NA,4.17,NA
1982-11-19,NA,NA,NA,8.7,NA,5.74,NA
1982-11-20,NA,NA,NA,9.9,NA,6.77,NA
1982-11-21,NA,NA,NA,6.6,NA,3.57,NA
1982-11-22,NA,NA,NA,6.7,NA,4.96,NA
1982-11-23,NA,NA,NA,5.1,NA,7.68,NA
1982-11-24,NA,NA,NA,-1.9,NA,8.67,NA
1982-11-25,NA,NA,NA,1.6,NA,9.00,NA
1982-11-26,NA,NA,NA,2.3,NA,7.54,NA
1982-11-27,NA,NA,NA,1.5,NA,4.04,NA
1982-11-28,NA,NA,NA,4.1,NA,6.57,NA
1982-11-29,NA,NA,NA,4.4,NA,6.95,NA
1982-11-30,NA,NA,NA,6.8,NA,4.61,NA
1982-12-01,NA,NA,NA,8.2,NA,3.84,NA
1982-12-02,NA,NA,NA,10.4,NA,5.30,NA
1982-12-03,NA,NA,NA,9.7,NA,5.67,NA
1982-12-04,NA,NA,NA,5.6,NA,3.83,NA
1982-12-05,NA,NA,NA,8.3,NA,7.00,NA
1982-12-06,NA,NA,NA,4.4,NA,9.15,NA
1982-12-07,NA,NA,NA,0.7,NA,5.71,NA
1982-12-08,NA,NA,NA,0.1,NA,3.93,NA
1982-12-09,NA,NA,NA,NA,NA,NA,NA
1982-12-10,NA,NA,NA,NA,NA,NA,NA
1982-12-11,NA,NA,NA,NA,NA,NA,NA
1982-12-12,NA,NA,NA,NA,NA,NA,NA
1982-12-13,NA,NA,NA,NA,NA,NA,NA
1982-12-14,NA,NA,NA,NA,NA,NA,NA
1982-12-15,NA,NA,NA,NA,NA,NA,NA
1982-12-16,NA,NA,NA,NA,NA,NA,NA
1982-12-17,NA,NA,NA,NA,NA,NA,NA
1982-12-18,NA,NA,NA,NA,NA,NA,NA
1982-12-19,NA,NA,NA,NA,NA,NA,NA
1982-12-20,NA,NA,NA,NA,NA,NA,NA
1982-12-21,NA,NA,NA,NA,NA,NA,NA
1982-12-22,NA,NA,NA,NA,NA,NA,NA
1982-12-23,NA,NA,NA,NA,NA,NA,NA
1982-12-24,NA,NA,NA,NA,NA,NA,NA
1982-12-25,NA,NA,NA,NA,NA,NA,NA
1982-12-26,NA,NA,NA,NA,NA,NA,NA
1982-12-27,NA,NA,NA,NA,NA,NA,NA
1982-12-28,NA,NA,NA,NA,NA,NA,NA
1982-12-29,NA,NA,NA,NA,NA,NA,NA
1982-12-30,NA,NA,NA,NA,NA,NA,NA
1982-12-31,NA,NA,NA,NA,NA,NA,NA
1983-01-01,NA,NA,NA,NA,NA,NA,NA
1983-01-02,NA,NA,NA,NA,NA,NA,NA
1983-01-03,NA,NA,NA,NA,NA,NA,NA
1983-01-04,NA,NA,NA,NA,NA,NA,NA
1983-01-05,NA,NA,NA,NA,NA,NA,NA
1983-01-06,NA,NA,NA,NA,NA,NA,NA
1983-01-07,NA,NA,NA,NA,NA,NA,NA
1983-01-08,NA,NA,NA,NA,NA,NA,NA
1983-01-09,NA,NA,NA,NA,NA,NA,NA
1983-01-10,NA,NA,NA,NA,NA,NA,NA
1983-01-11,NA,NA,NA,NA,NA,NA,NA
1983-01-12,NA,NA,NA,NA,NA,NA,NA
1983-01-13,NA,NA,NA,NA,NA,NA,NA
1983-01-14,NA,NA,NA,NA,NA,NA,NA
1983-01-15,NA,NA,NA,NA,NA,NA,NA
1983-01-16,NA,NA,NA,NA,NA,NA,NA
1983-01-17,NA,NA,NA,NA,NA,NA,NA
1983-01-18,NA,NA,NA,NA,NA,NA,NA
1983-01-19,NA,NA,NA,NA,NA,NA,NA
1983-01-20,NA,NA,NA,NA,NA,NA,NA
1983-01-21,NA,NA,NA,NA,NA,NA,NA
1983-01-22,NA,NA,NA,NA,NA,NA,NA
1983-01-23,NA,NA,NA,NA,NA,NA,NA
1983-01-24,NA,NA,NA,NA,NA,NA,NA
1983-01-25,NA,NA,NA,NA,NA,NA,NA
1983-01-26,NA,NA,NA,NA,NA,NA,NA
1983-01-27,NA,NA,NA,NA,NA,NA,NA
1983-01-28,NA,NA,NA,NA,NA,NA,NA
1983-01-29,NA,NA,NA,NA,NA,NA,NA
1983-01-30,NA,NA,NA,NA,NA,NA,NA
1983-01-31,NA,NA,NA,NA,NA,NA,NA
1983-02-01,NA,NA,NA,NA,NA,NA,NA
1983-02-02,NA,NA,NA,NA,NA,NA,NA
1983-02-03,NA,NA,NA,NA,NA,NA,NA
1983-02-04,NA,NA,NA,NA,NA,NA,NA
1983-02-05,NA,NA,NA,NA,NA,NA,NA
1983-02-06,NA,NA,NA,NA,NA,NA,NA
1983-02-07,NA,NA,NA,NA,NA,NA,NA
1983-02-08,NA,NA,NA,NA,NA,NA,NA
1983-02-09,NA,NA,NA,NA,NA,NA,NA
1983-02-10,NA,NA,NA,NA,NA,NA,NA
1983-02-11,NA,NA,NA,NA,NA,NA,NA
1983-02-12,NA,NA,NA,NA,NA,NA,NA
1983-02-13,NA,NA,NA,NA,NA,NA,NA
1983-02-14,NA,NA,NA,NA,NA,NA,NA
1983-02-15,NA,NA,NA,NA,NA,NA,NA
1983-02-16,NA,NA,NA,NA,NA,NA,NA
1983-02-17,NA,NA,NA,NA,NA,NA,NA
1983-02-18,NA,NA,NA,NA,NA,NA,NA
1983-02-19,NA,NA,NA,NA,NA,NA,NA
1983-02-20,NA,NA,NA,NA,NA,NA,NA
1983-02-21,NA,NA,NA,NA,NA,NA,NA
1983-02-22,NA,NA,NA,NA,NA,NA,NA
1983-02-23,NA,NA,NA,NA,NA,NA,NA
1983-02-24,NA,NA,NA,NA,NA,NA,NA
1983-02-25,NA,NA,NA,NA,NA,NA,NA
1983-02-26,NA,NA,NA,NA,NA,NA,NA
1983-02-27,NA,NA,NA,NA,NA,NA,NA
1983-02-28,NA,NA,NA,NA,NA,NA,NA
1983-03-01,NA,NA,NA,NA,NA,NA,NA
1983-03-02,NA,NA,NA,NA,NA,NA,NA
1983-03-03,NA,NA,NA,NA,NA,NA,NA
1983-03-04,NA,NA,NA,NA,NA,NA,NA
1983-03-05,NA,NA,NA,NA,NA,NA,NA
1983-03-06,NA,NA,NA,NA,NA,NA,NA
1983-03-07,NA,NA,NA,NA,NA,NA,NA
1983-03-08,NA,NA,NA,NA,NA,NA,NA
1983-03-09,NA,NA,NA,NA,NA,NA,NA
1983-03-10,NA,NA,NA,NA,NA,NA,NA
1983-03-11,NA,NA,NA,NA,NA,NA,NA
1983-03-12,NA,NA,NA,NA,NA,NA,NA
1983-03-13,NA,NA,NA,NA,NA,NA,NA
1983-03-14,NA,NA,NA,NA,NA,NA,NA
1983-03-15,NA,NA,NA,NA,NA,NA,NA
1983-03-16,NA,NA,NA,NA,NA,NA,NA
1983-03-17,NA,NA,NA,4.1,NA,6.14,NA
1983-03-18,NA,NA,NA,3.8,NA,6.91,NA
1983-03-19,NA,NA,NA,01.0,NA,9.83,NA
1983-03-20,NA,NA,NA,-0.9,NA,8.58,NA
1983-03-21,NA,NA,NA,-2.4,NA,11.16,NA
1983-03-22,NA,NA,NA,-3.5,NA,7.79,NA
1983-03-23,NA,NA,NA,NA,NA,NA,NA
1983-03-24,NA,NA,NA,-2.4,NA,4.25,NA
1983-03-25,NA,NA,NA,-1.9,NA,3.58,NA
1983-03-26,NA,NA,NA,1.9,NA,7.50,NA
1983-03-27,NA,NA,NA,2.4,NA,7.86,NA
1983-03-28,NA,NA,NA,1.5,NA,10.67,NA
1983-03-29,NA,NA,NA,-0.2,NA,4.75,NA
1983-03-30,NA,NA,NA,2.0,NA,5.61,NA
1983-03-31,NA,NA,NA,3.3,NA,4.65,NA
1983-04-01,NA,NA,NA,4.2,NA,5.74,NA
1983-04-02,NA,NA,NA,2.9,NA,11.18,NA
1983-04-03,NA,NA,NA,2.9,NA,4.71,NA
1983-04-04,NA,NA,NA,3.2,NA,2.74,NA
1983-04-05,NA,NA,NA,3.1,NA,4.52,NA
1983-04-06,NA,NA,NA,3.8,NA,4.52,NA
1983-04-07,NA,NA,NA,3.9,NA,3.48,NA
1983-04-08,NA,NA,NA,3.2,NA,6.19,NA
1983-04-09,NA,NA,NA,3.7,NA,7.15,NA
1983-04-10,NA,NA,NA,3.9,NA,3.74,NA
1983-04-11,NA,NA,NA,3.4,NA,3.48,NA
1983-04-12,NA,NA,NA,4.3,NA,4.45,NA
1983-04-13,NA,NA,NA,6.5,NA,7.35,NA
1983-04-14,NA,NA,NA,5.1,NA,10.00,NA
1983-04-15,NA,NA,NA,1.6,NA,6.82,NA
1983-04-16,NA,NA,NA,2.1,NA,4.55,NA
1983-04-17,NA,NA,NA,-01.0,NA,7.61,NA
1983-04-18,NA,NA,NA,-01.0,NA,9.26,NA
1983-04-19,NA,NA,NA,0.4,NA,5.00,NA
1983-04-20,NA,NA,NA,2.7,NA,2.70,NA
1983-04-21,NA,NA,NA,5.2,NA,4.32,NA
1983-04-22,NA,NA,NA,4.8,NA,2.61,NA
1983-04-23,NA,NA,NA,4.7,NA,6.48,NA
1983-04-24,NA,NA,NA,4.0,NA,6.65,NA
1983-04-25,NA,NA,NA,5.0,NA,2.08,NA
1983-04-26,NA,NA,NA,7.9,NA,5.61,NA
1983-04-27,NA,NA,NA,7.1,NA,3.59,NA
1983-04-28,NA,NA,NA,6.1,NA,2.00,NA
1983-04-29,NA,NA,NA,5.7,NA,2.41,NA
1983-04-30,NA,NA,NA,5.1,NA,5.22,NA
1983-05-01,NA,NA,NA,5.9,NA,6.54,NA
1983-05-02,NA,NA,NA,6.6,NA,5.12,NA
1983-05-03,NA,NA,NA,4.4,NA,4.38,NA
1983-05-04,NA,NA,NA,5.6,NA,3.38,NA
1983-05-05,NA,NA,NA,4.9,NA,2.83,NA
1983-05-06,NA,NA,NA,6.9,NA,6.18,NA
1983-05-07,NA,NA,NA,NA,NA,NA,NA
1983-05-08,NA,NA,NA,NA,NA,NA,NA
1983-05-09,NA,NA,NA,3.6,NA,4.00,NA
1983-05-10,NA,NA,NA,5.7,NA,1.58,NA
1983-05-11,NA,NA,NA,7.6,NA,2.67,NA
1983-05-12,NA,NA,NA,8.8,NA,3.30,NA
1983-05-13,NA,NA,NA,9.0,NA,3.22,NA
1983-05-14,NA,NA,NA,7.2,NA,3.25,NA
1983-05-15,NA,NA,NA,4.8,NA,6.83,NA
1983-05-16,NA,NA,NA,4.9,NA,3.29,NA
1983-05-17,NA,NA,NA,5.4,NA,2.17,NA
1983-05-18,NA,NA,NA,7.5,NA,4.00,NA
1983-05-19,NA,NA,NA,8.2,NA,5.08,NA
1983-05-20,NA,NA,NA,7.3,NA,3.21,NA
1983-05-21,NA,NA,NA,8.3,NA,3.21,NA
1983-05-22,NA,NA,NA,8.6,NA,4.17,NA
1983-05-23,NA,NA,NA,7.9,NA,3.74,NA
1983-05-24,NA,NA,NA,9.0,NA,4.45,NA
1983-05-25,NA,NA,NA,6.7,NA,5.21,NA
1983-05-26,NA,NA,NA,5.8,NA,2.58,NA
1983-05-27,NA,NA,NA,7.8,NA,3.46,NA
1983-05-28,NA,NA,NA,8.6,NA,3.17,NA
1983-05-29,NA,NA,NA,8.2,NA,3.58,NA
1983-05-30,NA,NA,NA,7.2,NA,4.12,NA
1983-05-31,NA,NA,NA,7.6,NA,2.58,NA
1983-06-01,NA,NA,NA,9.1,NA,1.92,NA
1983-06-02,NA,NA,NA,9.7,NA,3.00,NA
1983-06-03,NA,NA,NA,9.5,NA,3.00,NA
1983-06-04,NA,NA,NA,9.6,NA,2.96,NA
1983-06-05,NA,NA,NA,8.9,NA,3.39,NA
1983-06-06,NA,NA,NA,9.6,NA,3.04,NA
1983-06-07,NA,NA,NA,9.9,NA,4.74,NA
1983-06-08,NA,NA,NA,10.9,NA,3.12,NA
1983-06-09,NA,NA,NA,12.3,NA,5.21,NA
1983-06-10,NA,NA,NA,12.1,NA,1.61,NA
1983-06-11,NA,NA,NA,14.0,NA,3.38,NA
1983-06-12,NA,NA,NA,15.1,NA,4.08,NA
1983-06-13,NA,NA,NA,15.7,NA,3.70,NA
1983-06-14,NA,NA,NA,16.1,NA,4.12,NA
1983-06-15,NA,NA,NA,15.3,NA,4.22,NA
1983-06-16,NA,NA,NA,15.5,NA,2.79,NA
1983-06-17,NA,NA,NA,15.2,NA,3.04,NA
1983-06-18,NA,NA,NA,14.9,NA,4.91,NA
1983-06-19,NA,NA,NA,15.3,NA,3.79,NA
1983-06-20,NA,NA,NA,16.5,NA,2.61,NA
1983-06-21,NA,NA,NA,19.0,NA,2.50,NA
1983-06-22,NA,NA,NA,19.2,NA,2.00,NA
1983-06-23,NA,NA,NA,19.1,NA,2.77,NA
1983-06-24,NA,NA,NA,18.9,NA,1.75,NA
1983-06-25,NA,NA,NA,20.5,NA,1.08,NA
1983-06-26,NA,NA,NA,22.0,NA,4.04,NA
1983-06-27,NA,NA,NA,20.4,NA,3.83,NA
1983-06-28,NA,NA,NA,16.5,NA,6.62,NA
1983-06-29,NA,NA,NA,17.5,NA,5.62,NA
1983-06-30,NA,NA,NA,19.1,NA,4.71,NA
1983-07-01,NA,NA,NA,19.4,NA,4.30,NA
1983-07-02,NA,NA,NA,19.8,NA,4.35,NA
1983-07-03,NA,NA,NA,20.6,NA,7.42,NA
1983-07-04,NA,NA,NA,19.7,NA,5.92,NA
1983-07-05,NA,NA,NA,15.0,NA,7.74,NA
1983-07-06,NA,NA,NA,16.0,NA,2.42,NA
1983-07-07,NA,NA,NA,17.6,NA,3.46,NA
1983-07-08,NA,NA,NA,19.4,NA,4.50,NA
1983-07-09,NA,NA,NA,19.8,NA,2.33,NA
1983-07-10,NA,NA,NA,20.2,NA,3.50,NA
1983-07-11,NA,NA,NA,21.6,NA,4.67,NA
1983-07-12,NA,NA,NA,21.3,NA,3.42,NA
1983-07-13,NA,NA,NA,22.0,NA,1.57,NA
1983-07-14,NA,NA,NA,23.1,NA,3.27,NA
1983-07-15,NA,NA,NA,24.0,NA,2.38,NA
1983-07-16,NA,NA,NA,24.2,NA,3.25,NA
1983-07-17,NA,NA,NA,23.9,NA,2.62,NA
1983-07-18,NA,NA,NA,23.0,NA,2.41,NA
1983-07-19,NA,NA,NA,23.7,NA,1.13,NA
1983-07-20,NA,NA,NA,23.8,NA,2.38,NA
1983-07-21,NA,NA,NA,24.7,NA,3.65,NA
1983-07-22,NA,NA,NA,23.3,NA,3.71,NA
1983-07-23,NA,NA,NA,23.8,NA,2.96,NA
1983-07-24,NA,NA,NA,22.2,NA,5.61,NA
1983-07-25,NA,NA,NA,21.8,NA,4.87,NA
1983-07-26,NA,NA,NA,22.5,NA,1.79,NA
1983-07-27,NA,NA,NA,23.7,NA,3.75,NA
1983-07-28,NA,NA,NA,24.4,NA,5.13,NA
1983-07-29,NA,NA,NA,24.7,NA,2.54,NA
1983-07-30,NA,NA,NA,23.8,NA,2.21,NA
1983-07-31,NA,NA,NA,24.3,NA,3.75,NA
1983-08-01,NA,NA,NA,22.6,NA,4.70,NA
1983-08-02,NA,NA,NA,23.0,NA,2.12,NA
1983-08-03,NA,NA,NA,24.5,NA,5.54,NA
1983-08-04,NA,NA,NA,23.3,NA,4.92,NA
1983-08-05,NA,NA,NA,22.8,NA,3.48,NA
1983-08-06,NA,NA,NA,23.9,NA,1.50,NA
1983-08-07,NA,NA,NA,23.9,NA,3.04,NA
1983-08-08,NA,NA,NA,24.9,NA,5.25,NA
1983-08-09,NA,NA,NA,22.2,NA,5.92,NA
1983-08-10,NA,NA,NA,22.8,NA,5.96,NA
1983-08-11,NA,NA,NA,20.5,NA,9.38,NA
1983-08-12,NA,NA,NA,20.1,NA,3.62,NA
1983-08-13,NA,NA,NA,21.9,NA,1.67,NA
1983-08-14,NA,NA,NA,22.4,NA,3.96,NA
1983-08-15,NA,NA,NA,22.7,NA,1.83,NA
1983-08-16,NA,NA,NA,23.5,NA,3.67,NA
1983-08-17,NA,NA,NA,22.8,NA,5.54,NA
1983-08-18,NA,NA,NA,21.6,NA,2.88,NA
1983-08-19,NA,NA,NA,24.2,NA,4.54,NA
1983-08-20,NA,NA,NA,22.7,NA,4.54,NA
1983-08-21,NA,NA,NA,23.8,NA,4.83,NA
1983-08-22,NA,NA,NA,21.5,NA,5.67,NA
1983-08-23,NA,NA,NA,20.9,NA,5.25,NA
1983-08-24,NA,NA,NA,22.7,NA,3.42,NA
1983-08-25,NA,NA,NA,23.1,NA,2.75,NA
1983-08-26,NA,NA,NA,23.4,NA,2.75,NA
1983-08-27,NA,NA,NA,23.6,NA,2.08,NA
1983-08-28,NA,NA,NA,23.7,NA,2.26,NA
1983-08-29,NA,NA,NA,24.2,NA,3.00,NA
1983-08-30,NA,NA,NA,23.3,NA,3.73,NA
1983-08-31,NA,NA,NA,21.8,NA,5.83,NA
1983-09-01,NA,NA,NA,22.6,NA,2.57,NA
1983-09-02,NA,NA,NA,23.6,NA,2.71,NA
1983-09-03,NA,NA,NA,24.2,NA,3.83,NA
1983-09-04,NA,NA,NA,24.6,NA,5.00,NA
1983-09-05,NA,NA,NA,24.8,NA,7.04,NA
1983-09-06,NA,NA,NA,22.1,NA,6.96,NA
1983-09-07,NA,NA,NA,20.1,NA,5.09,NA
1983-09-08,NA,NA,NA,22.5,NA,3.58,NA
1983-09-09,NA,NA,NA,24.3,NA,6.42,NA
1983-09-10,NA,NA,NA,24.1,NA,5.79,NA
1983-09-11,NA,NA,NA,18.7,NA,3.95,NA
1983-09-12,NA,NA,NA,18.7,NA,3.88,NA
1983-09-13,NA,NA,NA,16.6,NA,6.05,NA
1983-09-14,NA,NA,NA,16.6,NA,3.71,NA
1983-09-15,NA,NA,NA,17.0,NA,7.17,NA
1983-09-16,NA,NA,NA,16.2,NA,8.67,NA
1983-09-17,NA,NA,NA,16.5,NA,5.08,NA
1983-09-18,NA,NA,NA,21.1,NA,6.46,NA
1983-09-19,NA,NA,NA,20.0,NA,4.00,NA
1983-09-20,NA,NA,NA,16.5,NA,9.00,NA
1983-09-21,NA,NA,NA,10.1,NA,8.29,NA
1983-09-22,NA,NA,NA,9.9,NA,8.22,NA
1983-09-23,NA,NA,NA,10.3,NA,5.29,NA
1983-09-24,NA,NA,NA,14.6,NA,7.26,NA
1983-09-25,NA,NA,NA,15.2,NA,6.83,NA
1983-09-26,NA,NA,NA,14.6,NA,4.21,NA
1983-09-27,NA,NA,NA,16.9,NA,3.17,NA
1983-09-28,NA,NA,NA,18.0,NA,3.79,NA
1983-09-29,NA,NA,NA,18.0,NA,2.54,NA
1983-09-30,NA,NA,NA,17.9,NA,1.62,NA
1983-10-01,NA,NA,NA,17.9,NA,3.41,NA
1983-10-02,NA,NA,NA,18.9,NA,5.33,NA
1983-10-03,NA,NA,NA,18.4,NA,5.29,NA
1983-10-04,NA,NA,NA,14.9,NA,4.71,NA
1983-10-05,NA,NA,NA,15.0,NA,4.83,NA
1983-10-06,NA,NA,NA,13.7,NA,6.38,NA
1983-10-07,NA,NA,NA,16.1,NA,6.00,NA
1983-10-08,NA,NA,NA,13.0,NA,7.61,NA
1983-10-09,NA,NA,NA,11.2,NA,5.29,NA
1983-10-10,NA,NA,NA,11.9,NA,5.21,NA
1983-10-11,NA,NA,NA,16.2,NA,7.00,NA
1983-10-12,NA,NA,NA,12.2,NA,7.75,NA
1983-10-13,NA,NA,NA,8.9,NA,5.70,NA
1983-10-14,NA,NA,NA,8.8,NA,9.36,NA
1983-10-15,NA,NA,NA,13.9,NA,5.21,NA
1983-10-16,NA,NA,NA,14.1,NA,6.46,NA
1983-10-17,NA,NA,NA,10.3,NA,3.55,NA
1983-10-18,NA,NA,NA,12.3,NA,2.33,NA
1983-10-19,NA,NA,NA,11.1,NA,7.13,NA
1983-10-20,NA,NA,NA,9.1,NA,9.17,NA
1983-10-21,NA,NA,NA,10.9,NA,8.00,NA
1983-10-22,NA,NA,NA,11.0,NA,7.74,NA
1983-10-23,NA,NA,NA,11.0,NA,7.58,NA
1983-10-24,NA,NA,NA,10.0,NA,4.17,NA
1983-10-25,NA,NA,NA,10.0,NA,6.81,NA
1983-10-26,NA,NA,NA,9.8,NA,5.59,NA
1983-10-27,NA,NA,NA,11.4,NA,6.52,NA
1983-10-28,NA,NA,NA,13.2,NA,8.00,NA
1983-10-29,NA,NA,NA,8.9,NA,4.92,NA
1983-10-30,NA,NA,NA,8.8,NA,4.17,NA
1983-10-31,NA,NA,NA,10.3,NA,4.45,NA
1983-11-01,NA,NA,NA,12.0,NA,4.13,NA
1983-11-02,NA,NA,NA,12.5,NA,2.96,NA
1983-11-03,NA,NA,NA,7.3,NA,9.21,NA
1983-11-04,NA,NA,NA,6.5,NA,7.75,NA
1983-11-05,NA,NA,NA,8.1,NA,3.88,NA
1983-11-06,NA,NA,NA,9.4,NA,3.96,NA
1983-11-07,NA,NA,NA,10.3,NA,3.96,NA
1983-11-08,NA,NA,NA,11.5,NA,5.00,NA
1983-11-09,NA,NA,NA,11.6,NA,4.79,NA
1983-11-10,NA,NA,NA,8.4,NA,10.25,NA
1983-11-11,NA,NA,NA,3.7,NA,12.46,NA
1983-11-12,NA,NA,NA,2.8,NA,5.30,NA
1983-11-13,NA,NA,NA,4.0,NA,4.79,NA
1983-11-14,NA,NA,NA,6.8,NA,7.87,NA
1983-11-15,NA,NA,NA,6.7,NA,5.18,NA
1983-11-16,NA,NA,NA,5.7,NA,10.33,NA
1983-11-17,NA,NA,NA,4.0,NA,4.58,NA
1983-11-18,NA,NA,NA,7.3,NA,4.19,NA
1983-11-19,NA,NA,NA,9.5,NA,5.54,NA
1983-11-20,NA,NA,NA,8.9,NA,9.33,NA
1983-11-21,NA,NA,NA,6.6,NA,7.61,NA
1983-11-22,NA,NA,NA,5.6,NA,3.50,NA
1983-11-23,NA,NA,NA,NA,NA,NA,NA
1983-11-24,NA,NA,NA,NA,NA,NA,NA
1983-11-25,NA,NA,NA,NA,NA,NA,NA
1983-11-26,NA,NA,NA,NA,NA,NA,NA
1983-11-27,NA,NA,NA,NA,NA,NA,NA
1983-11-28,NA,NA,NA,NA,NA,NA,NA
1983-11-29,NA,NA,NA,NA,NA,NA,NA
1983-11-30,NA,NA,NA,NA,NA,NA,NA
1983-12-01,NA,NA,NA,NA,NA,NA,NA
1983-12-02,NA,NA,NA,NA,NA,NA,NA
1983-12-03,NA,NA,NA,NA,NA,NA,NA
1983-12-04,NA,NA,NA,NA,NA,NA,NA
1983-12-05,NA,NA,NA,NA,NA,NA,NA
1983-12-06,NA,NA,NA,NA,NA,NA,NA
1983-12-07,NA,NA,NA,NA,NA,NA,NA
1983-12-08,NA,NA,NA,NA,NA,NA,NA
1983-12-09,NA,NA,NA,NA,NA,NA,NA
1983-12-10,NA,NA,NA,NA,NA,NA,NA
1983-12-11,NA,NA,NA,NA,NA,NA,NA
1983-12-12,NA,NA,NA,NA,NA,NA,NA
1983-12-13,NA,NA,NA,NA,NA,NA,NA
1983-12-14,NA,NA,NA,NA,NA,NA,NA
1983-12-15,NA,NA,NA,NA,NA,NA,NA
1983-12-16,NA,NA,NA,NA,NA,NA,NA
1983-12-17,NA,NA,NA,NA,NA,NA,NA
1983-12-18,NA,NA,NA,NA,NA,NA,NA
1983-12-19,NA,NA,NA,NA,NA,NA,NA
1983-12-20,NA,NA,NA,NA,NA,NA,NA
1983-12-21,NA,NA,NA,NA,NA,NA,NA
1983-12-22,NA,NA,NA,NA,NA,NA,NA
1983-12-23,NA,NA,NA,NA,NA,NA,NA
1983-12-24,NA,NA,NA,NA,NA,NA,NA
1983-12-25,NA,NA,NA,NA,NA,NA,NA
1983-12-26,NA,NA,NA,NA,NA,NA,NA
1983-12-27,NA,NA,NA,NA,NA,NA,NA
1983-12-28,NA,NA,NA,NA,NA,NA,NA
1983-12-29,NA,NA,NA,NA,NA,NA,NA
1983-12-30,NA,NA,NA,NA,NA,NA,NA
1983-12-31,NA,NA,NA,NA,NA,NA,NA
1984-01-01,NA,NA,NA,NA,NA,NA,NA
1984-01-02,NA,NA,NA,NA,NA,NA,NA
1984-01-03,NA,NA,NA,NA,NA,NA,NA
1984-01-04,NA,NA,NA,NA,NA,NA,NA
1984-01-05,NA,NA,NA,NA,NA,NA,NA
1984-01-06,NA,NA,NA,NA,NA,NA,NA
1984-01-07,NA,NA,NA,NA,NA,NA,NA
1984-01-08,NA,NA,NA,NA,NA,NA,NA
1984-01-09,NA,NA,NA,NA,NA,NA,NA
1984-01-10,NA,NA,NA,NA,NA,NA,NA
1984-01-11,NA,NA,NA,NA,NA,NA,NA
1984-01-12,NA,NA,NA,NA,NA,NA,NA
1984-01-13,NA,NA,NA,NA,NA,NA,NA
1984-01-14,NA,NA,NA,NA,NA,NA,NA
1984-01-15,NA,NA,NA,NA,NA,NA,NA
1984-01-16,NA,NA,NA,NA,NA,NA,NA
1984-01-17,NA,NA,NA,NA,NA,NA,NA
1984-01-18,NA,NA,NA,NA,NA,NA,NA
1984-01-19,NA,NA,NA,NA,NA,NA,NA
1984-01-20,NA,NA,NA,NA,NA,NA,NA
1984-01-21,NA,NA,NA,NA,NA,NA,NA
1984-01-22,NA,NA,NA,NA,NA,NA,NA
1984-01-23,NA,NA,NA,NA,NA,NA,NA
1984-01-24,NA,NA,NA,NA,NA,NA,NA
1984-01-25,NA,NA,NA,NA,NA,NA,NA
1984-01-26,NA,NA,NA,NA,NA,NA,NA
1984-01-27,NA,NA,NA,NA,NA,NA,NA
1984-01-28,NA,NA,NA,NA,NA,NA,NA
1984-01-29,NA,NA,NA,NA,NA,NA,NA
1984-01-30,NA,NA,NA,NA,NA,NA,NA
1984-01-31,NA,NA,NA,NA,NA,NA,NA
1984-02-01,NA,NA,NA,NA,NA,NA,NA
1984-02-02,NA,NA,NA,NA,NA,NA,NA
1984-02-03,NA,NA,NA,NA,NA,NA,NA
1984-02-04,NA,NA,NA,NA,NA,NA,NA
1984-02-05,NA,NA,NA,NA,NA,NA,NA
1984-02-06,NA,NA,NA,NA,NA,NA,NA
1984-02-07,NA,NA,NA,NA,NA,NA,NA
1984-02-08,NA,NA,NA,NA,NA,NA,NA
1984-02-09,NA,NA,NA,NA,NA,NA,NA
1984-02-10,NA,NA,NA,NA,NA,NA,NA
1984-02-11,NA,NA,NA,NA,NA,NA,NA
1984-02-12,NA,NA,NA,NA,NA,NA,NA
1984-02-13,NA,NA,NA,NA,NA,NA,NA
1984-02-14,NA,NA,NA,NA,NA,NA,NA
1984-02-15,NA,NA,NA,NA,NA,NA,NA
1984-02-16,NA,NA,NA,NA,NA,NA,NA
1984-02-17,NA,NA,NA,NA,NA,NA,NA
