Daily data for a single station.
StationID:  , USW00004840
StationName:, "FOND DU LAC CO AP"
Lat&Long    , 43.770, -88.486
Elevation:  , -9999.000
Starts(YMD):,2001-12-01
Ends(YMD):  ,2013-03-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2011-02-16,1.10,6.10,0.00,NA,NA,NA,NA
2011-02-17,5.00,10.60,0.00,NA,NA,NA,NA
2011-02-18,-3.90,6.10,0.00,NA,NA,NA,NA
2011-02-19,-7.80,-1.10,0.00,NA,NA,NA,NA
2011-02-20,-4.40,1.10,10.20,NA,NA,NA,NA
2011-02-21,-5.60,-0.60,0.50,NA,NA,NA,NA
2011-02-22,-8.30,-1.70,2.00,NA,NA,NA,NA
2011-02-23,-6.10,-1.70,0.00,NA,NA,NA,NA
2011-02-24,-2.20,1.10,0.00,NA,NA,NA,NA
2011-02-25,-8.30,-1.70,0.00,NA,NA,NA,NA
2011-02-26,-16.10,-8.30,1.30,NA,NA,NA,NA
2011-02-27,-18.90,-2.80,0.00,NA,NA,NA,NA
2011-02-28,-10.60,-1.10,0.00,NA,NA,NA,NA
2011-03-01,-7.80,4.40,0.00,NA,NA,NA,NA
2011-03-02,-11.70,0.00,0.00,NA,NA,NA,NA
2011-03-03,-12.80,2.80,0.00,NA,NA,NA,NA
2011-03-04,1.10,3.30,8.40,NA,NA,NA,NA
2011-03-05,-7.20,1.10,0.00,NA,NA,NA,NA
2011-03-06,-10.00,-0.60,0.00,NA,NA,NA,NA
2011-03-07,-7.20,2.20,0.00,NA,NA,NA,NA
2011-03-08,-0.60,4.40,0.00,NA,NA,NA,NA
2011-03-09,-0.60,2.20,4.60,NA,NA,NA,NA
2011-03-10,-2.20,3.90,0.00,NA,NA,NA,NA
2011-03-11,-7.20,3.90,0.00,NA,NA,NA,NA
2011-03-12,-2.80,3.90,0.00,NA,NA,NA,NA
2011-03-13,-5.00,2.80,0.00,NA,NA,NA,NA
2011-03-14,-7.20,4.40,0.00,NA,NA,NA,NA
2011-03-15,-6.70,8.90,0.00,NA,NA,NA,NA
2011-03-16,-0.60,12.80,0.00,NA,NA,NA,NA
2011-03-17,5.60,15.00,0.00,NA,NA,NA,NA
2011-03-18,-0.60,7.80,0.00,NA,NA,NA,NA
2011-03-19,-3.30,10.00,0.00,NA,NA,NA,NA
2011-03-20,1.10,5.00,16.50,NA,NA,NA,NA
2011-03-21,3.30,7.20,0.00,NA,NA,NA,NA
2011-03-22,0.60,3.90,19.10,NA,NA,NA,NA
2011-03-23,-5.00,0.60,4.30,NA,NA,NA,NA
2011-03-24,-10.00,-1.70,0.00,NA,NA,NA,NA
2011-03-25,-10.00,-2.80,0.00,NA,NA,NA,NA
2011-03-26,-10.00,-2.20,0.00,NA,NA,NA,NA
2011-03-27,-10.00,-2.20,0.00,NA,NA,NA,NA
2011-03-28,-10.60,0.60,0.00,NA,NA,NA,NA
2011-03-29,-7.80,3.30,0.00,NA,NA,NA,NA
2011-03-30,-6.10,6.10,0.00,NA,NA,NA,NA
2011-03-31,-5.00,8.90,0.00,NA,NA,NA,NA
2011-04-01,-0.60,8.90,0.30,NA,NA,NA,NA
2011-04-02,0.00,9.40,0.00,NA,NA,NA,NA
2011-04-03,0.60,6.70,10.40,NA,NA,NA,NA
2011-04-04,0.00,7.80,0.30,NA,NA,NA,NA
2011-04-05,-0.60,10.00,0.00,NA,NA,NA,NA
2011-04-06,2.80,12.20,1.30,NA,NA,NA,NA
2011-04-07,0.60,13.30,0.00,NA,NA,NA,NA
2011-04-08,3.90,13.90,0.00,NA,NA,NA,NA
2011-04-09,7.20,16.10,0.00,NA,NA,NA,NA
2011-04-10,7.80,26.70,2.00,NA,NA,NA,NA
2011-04-11,5.00,16.10,0.00,NA,NA,NA,NA
2011-04-12,0.00,16.10,0.00,NA,NA,NA,NA
2011-04-13,2.20,22.20,0.00,NA,NA,NA,NA
2011-04-14,1.10,8.30,1.30,NA,NA,NA,NA
2011-04-15,1.70,8.30,7.60,NA,NA,NA,NA
2011-04-16,1.70,4.40,7.10,NA,NA,NA,NA
2011-04-17,1.70,9.40,0.00,NA,NA,NA,NA
2011-04-18,0.00,7.20,0.00,NA,NA,NA,NA
2011-04-19,0.60,2.80,15.00,NA,NA,NA,NA
2011-04-20,0.60,3.90,0.00,NA,NA,NA,NA
2011-04-21,-1.10,9.40,0.80,NA,NA,NA,NA
2011-04-22,2.80,6.10,7.10,NA,NA,NA,NA
2011-04-23,5.60,13.90,0.00,NA,NA,NA,NA
2011-04-24,5.60,13.90,0.00,NA,NA,NA,NA
2011-04-25,2.20,17.20,0.30,NA,NA,NA,NA
2011-04-26,6.70,15.60,23.10,NA,NA,NA,NA
2011-04-27,5.60,10.00,1.00,NA,NA,NA,NA
2011-04-28,3.90,7.20,2.00,NA,NA,NA,NA
2011-04-29,1.10,17.20,0.00,NA,NA,NA,NA
2011-04-30,7.20,15.60,0.30,NA,NA,NA,NA
2011-05-01,4.40,11.70,0.00,NA,NA,NA,NA
2011-05-02,1.70,8.90,0.00,NA,NA,NA,NA
2011-05-03,0.00,7.20,0.30,NA,NA,NA,NA
2011-05-04,-1.10,16.10,0.00,NA,NA,NA,NA
2011-05-05,3.90,16.70,2.50,NA,NA,NA,NA
2011-05-06,6.70,20.60,0.00,NA,NA,NA,NA
2011-05-07,6.70,18.90,0.00,NA,NA,NA,NA
2011-05-08,3.30,20.60,0.00,NA,NA,NA,NA
2011-05-09,9.40,18.30,12.20,NA,NA,NA,NA
2011-05-10,12.20,22.20,0.00,NA,NA,NA,NA
2011-05-11,13.30,21.70,1.00,NA,NA,NA,NA
2011-05-12,12.80,30.60,0.00,NA,NA,NA,NA
2011-05-13,10.00,17.20,0.00,NA,NA,NA,NA
2011-05-14,8.30,11.10,0.30,NA,NA,NA,NA
2011-05-15,7.20,15.00,0.00,NA,NA,NA,NA
2011-05-16,5.60,15.00,0.00,NA,NA,NA,NA
2011-05-17,2.20,17.80,0.00,NA,NA,NA,NA
2011-05-18,7.80,16.70,2.80,NA,NA,NA,NA
2011-05-19,11.10,21.10,0.30,NA,NA,NA,NA
2011-05-20,8.90,24.40,0.00,NA,NA,NA,NA
2011-05-21,11.10,20.60,3.30,NA,NA,NA,NA
2011-05-22,15.00,31.10,2.50,NA,NA,NA,NA
2011-05-23,13.90,23.30,0.00,NA,NA,NA,NA
2011-05-24,9.40,16.70,0.00,NA,NA,NA,NA
2011-05-25,8.30,11.10,27.40,NA,NA,NA,NA
2011-05-26,5.00,16.10,0.00,NA,NA,NA,NA
2011-05-27,5.00,18.30,0.80,NA,NA,NA,NA
2011-05-28,10.60,21.70,0.00,NA,NA,NA,NA
2011-05-29,13.30,21.10,0.80,NA,NA,NA,NA
2011-05-30,14.40,33.90,0.00,NA,NA,NA,NA
2011-05-31,20.60,31.10,0.00,NA,NA,NA,NA
2011-06-01,14.40,25.60,0.00,NA,NA,NA,NA
2011-06-02,11.10,21.70,0.00,NA,NA,NA,NA
2011-06-03,12.80,32.20,0.00,NA,NA,NA,NA
2011-06-04,19.40,30.60,0.00,NA,NA,NA,NA
2011-06-05,13.30,28.30,0.00,NA,NA,NA,NA
2011-06-06,14.40,33.90,7.60,NA,NA,NA,NA
2011-06-07,21.10,36.10,0.00,NA,NA,NA,NA
2011-06-08,21.10,31.70,5.30,NA,NA,NA,NA
2011-06-09,11.70,21.10,0.00,NA,NA,NA,NA
2011-06-10,9.40,14.40,4.80,NA,NA,NA,NA
2011-06-11,9.40,16.10,4.80,NA,NA,NA,NA
2011-06-12,6.70,20.60,0.00,NA,NA,NA,NA
2011-06-13,7.20,25.00,0.00,NA,NA,NA,NA
2011-06-14,8.30,23.90,0.00,NA,NA,NA,NA
2011-06-15,14.40,17.80,4.30,NA,NA,NA,NA
2011-06-16,13.90,24.40,0.00,NA,NA,NA,NA
2011-06-17,15.00,25.60,0.00,NA,NA,NA,NA
2011-06-18,16.10,26.70,0.00,NA,NA,NA,NA
2011-06-19,17.20,23.30,13.00,NA,NA,NA,NA
2011-06-20,16.70,23.30,0.00,NA,NA,NA,NA
2011-06-21,17.20,27.20,7.40,NA,NA,NA,NA
2011-06-22,17.80,24.40,3.60,NA,NA,NA,NA
2011-06-23,15.00,20.00,4.10,NA,NA,NA,NA
2011-06-24,12.80,21.70,0.00,NA,NA,NA,NA
2011-06-25,10.60,25.60,0.00,NA,NA,NA,NA
2011-06-26,13.30,27.80,0.00,NA,NA,NA,NA
2011-06-27,16.70,27.80,0.00,NA,NA,NA,NA
2011-06-28,15.00,26.10,0.00,NA,NA,NA,NA
2011-06-29,12.80,27.20,0.00,NA,NA,NA,NA
2011-06-30,13.90,29.40,0.00,NA,NA,NA,NA
2011-07-01,24.40,33.30,0.00,NA,NA,NA,NA
2011-07-02,18.30,32.20,0.00,NA,NA,NA,NA
2011-07-03,15.60,28.90,0.00,NA,NA,NA,NA
2011-07-04,13.90,31.70,0.00,NA,NA,NA,NA
2011-07-05,18.90,32.20,0.50,NA,NA,NA,NA
2011-07-06,16.10,30.00,0.00,NA,NA,NA,NA
2011-07-07,15.00,29.40,0.00,NA,NA,NA,NA
2011-07-08,14.40,31.10,0.00,NA,NA,NA,NA
2011-07-09,17.80,31.70,0.00,NA,NA,NA,NA
2011-07-10,21.70,30.00,3.00,NA,NA,NA,NA
2011-07-11,21.10,31.10,8.60,NA,NA,NA,NA
2011-07-12,16.10,26.70,0.00,NA,NA,NA,NA
2011-07-13,13.90,25.00,0.00,NA,NA,NA,NA
2011-07-14,15.00,27.20,0.50,NA,NA,NA,NA
2011-07-15,17.20,28.30,0.00,NA,NA,NA,NA
2011-07-16,19.40,30.60,0.00,NA,NA,NA,NA
2011-07-17,23.30,35.60,0.00,NA,NA,NA,NA
2011-07-18,22.20,33.30,4.30,NA,NA,NA,NA
2011-07-19,21.10,34.40,8.60,NA,NA,NA,NA
2011-07-20,22.20,35.00,2.30,NA,NA,NA,NA
2011-07-21,20.00,31.10,0.00,NA,NA,NA,NA
2011-07-22,18.30,30.60,2.30,NA,NA,NA,NA
2011-07-23,22.20,30.00,34.50,NA,NA,NA,NA
2011-07-24,20.00,28.90,6.10,NA,NA,NA,NA
2011-07-25,18.90,28.90,0.00,NA,NA,NA,NA
2011-07-26,16.70,27.80,0.00,NA,NA,NA,NA
2011-07-27,17.80,23.90,29.00,NA,NA,NA,NA
2011-07-28,21.10,28.30,0.00,NA,NA,NA,NA
2011-07-29,20.00,30.60,0.00,NA,NA,NA,NA
2011-07-30,17.80,31.70,0.00,NA,NA,NA,NA
2011-07-31,18.90,32.20,0.00,NA,NA,NA,NA
2011-08-01,22.80,31.10,0.00,NA,NA,NA,NA
2011-08-02,23.90,30.60,3.60,NA,NA,NA,NA
2011-08-03,19.40,30.60,0.00,NA,NA,NA,NA
2011-08-04,15.60,29.40,0.00,NA,NA,NA,NA
2011-08-05,16.10,28.90,0.00,NA,NA,NA,NA
2011-08-06,19.40,30.00,3.80,NA,NA,NA,NA
2011-08-07,17.20,27.80,0.00,NA,NA,NA,NA
2011-08-08,15.00,26.10,1.80,NA,NA,NA,NA
2011-08-09,16.70,25.60,0.00,NA,NA,NA,NA
2011-08-10,13.90,25.00,0.00,NA,NA,NA,NA
2011-08-11,11.70,28.30,0.00,NA,NA,NA,NA
2011-08-12,15.00,25.60,28.20,NA,NA,NA,NA
2011-08-13,17.80,24.40,0.00,NA,NA,NA,NA
2011-08-14,13.30,24.40,0.00,NA,NA,NA,NA
2011-08-15,11.70,28.30,0.00,NA,NA,NA,NA
2011-08-16,15.60,27.80,0.00,NA,NA,NA,NA
2011-08-17,13.90,28.90,0.00,NA,NA,NA,NA
2011-08-18,11.10,28.30,0.00,NA,NA,NA,NA
2011-08-19,13.30,29.40,0.00,NA,NA,NA,NA
2011-08-20,17.20,26.70,0.00,NA,NA,NA,NA
2011-08-21,12.20,25.00,0.00,NA,NA,NA,NA
2011-08-22,12.20,27.20,0.00,NA,NA,NA,NA
2011-08-23,16.10,26.10,2.30,NA,NA,NA,NA
2011-08-24,18.90,31.70,0.00,NA,NA,NA,NA
2011-08-25,14.40,26.70,0.00,NA,NA,NA,NA
2011-08-26,13.30,28.90,0.00,NA,NA,NA,NA
2011-08-27,14.40,27.20,0.00,NA,NA,NA,NA
2011-08-28,10.00,25.00,0.00,NA,NA,NA,NA
2011-08-29,9.40,27.20,0.00,NA,NA,NA,NA
2011-08-30,14.40,25.60,5.80,NA,NA,NA,NA
2011-08-31,17.20,27.80,0.30,NA,NA,NA,NA
2011-09-01,15.60,31.70,0.00,NA,NA,NA,NA
2011-09-02,21.70,27.80,0.80,NA,NA,NA,NA
2011-09-03,18.30,25.00,13.50,NA,NA,NA,NA
2011-09-04,12.20,21.10,0.00,NA,NA,NA,NA
2011-09-05,5.60,17.20,0.00,NA,NA,NA,NA
2011-09-06,3.90,20.00,0.00,NA,NA,NA,NA
2011-09-07,3.90,22.20,0.00,NA,NA,NA,NA
2011-09-08,7.80,25.60,0.00,NA,NA,NA,NA
2011-09-09,8.30,26.10,0.00,NA,NA,NA,NA
2011-09-10,10.00,28.30,0.00,NA,NA,NA,NA
2011-09-11,12.20,29.40,0.00,NA,NA,NA,NA
2011-09-12,16.70,30.60,0.00,NA,NA,NA,NA
2011-09-13,8.90,21.70,0.00,NA,NA,NA,NA
2011-09-14,4.40,15.60,0.00,NA,NA,NA,NA
2011-09-15,1.10,15.60,0.00,NA,NA,NA,NA
2011-09-16,2.20,15.60,0.00,NA,NA,NA,NA
2011-09-17,3.90,19.40,0.00,NA,NA,NA,NA
2011-09-18,7.80,20.00,6.10,NA,NA,NA,NA
2011-09-19,10.60,21.70,0.80,NA,NA,NA,NA
2011-09-20,8.90,24.40,0.00,NA,NA,NA,NA
2011-09-21,12.20,20.00,0.00,NA,NA,NA,NA
2011-09-22,5.60,16.10,0.00,NA,NA,NA,NA
2011-09-23,4.40,14.40,0.00,NA,NA,NA,NA
2011-09-24,2.20,15.60,0.00,NA,NA,NA,NA
2011-09-25,10.00,16.70,15.50,NA,NA,NA,NA
2011-09-26,11.70,18.90,20.10,NA,NA,NA,NA
2011-09-27,12.80,18.90,0.00,NA,NA,NA,NA
2011-09-28,10.00,20.60,0.00,NA,NA,NA,NA
2011-09-29,9.40,18.90,14.00,NA,NA,NA,NA
2011-09-30,7.80,15.00,0.00,NA,NA,NA,NA
2011-10-01,1.70,13.90,0.00,NA,NA,NA,NA
2011-10-02,-0.60,20.60,0.00,NA,NA,NA,NA
2011-10-03,5.00,21.10,0.00,NA,NA,NA,NA
2011-10-04,5.00,25.00,0.00,NA,NA,NA,NA
2011-10-05,6.70,27.80,0.00,NA,NA,NA,NA
2011-10-06,7.80,27.80,0.00,NA,NA,NA,NA
2011-10-07,12.20,28.90,0.00,NA,NA,NA,NA
2011-10-08,13.30,28.90,0.00,NA,NA,NA,NA
2011-10-09,10.00,27.20,0.00,NA,NA,NA,NA
2011-10-10,9.40,25.60,0.00,NA,NA,NA,NA
2011-10-11,12.80,26.70,15.00,NA,NA,NA,NA
2011-10-12,16.10,25.60,3.00,NA,NA,NA,NA
2011-10-13,11.70,17.80,11.20,NA,NA,NA,NA
2011-10-14,7.80,12.20,0.00,NA,NA,NA,NA
2011-10-15,8.30,16.10,0.00,NA,NA,NA,NA
2011-10-16,8.90,16.10,0.00,NA,NA,NA,NA
2011-10-17,5.00,16.10,0.00,NA,NA,NA,NA
2011-10-18,0.00,11.70,0.00,NA,NA,NA,NA
2011-10-19,5.00,10.00,1.00,NA,NA,NA,NA
2011-10-20,3.30,7.80,0.80,NA,NA,NA,NA
2011-10-21,0.60,12.80,0.00,NA,NA,NA,NA
2011-10-22,0.60,17.80,0.00,NA,NA,NA,NA
2011-10-23,-1.10,17.20,2.50,NA,NA,NA,NA
2011-10-24,3.90,17.20,0.00,NA,NA,NA,NA
2011-10-25,7.20,14.40,1.80,NA,NA,NA,NA
2011-10-26,3.30,10.60,0.00,NA,NA,NA,NA
2011-10-27,-1.10,10.60,0.00,NA,NA,NA,NA
2011-10-28,-2.80,12.20,0.00,NA,NA,NA,NA
2011-10-29,-2.20,11.70,0.00,NA,NA,NA,NA
2011-10-30,-1.70,11.10,3.00,NA,NA,NA,NA
2011-10-31,3.30,7.80,0.00,NA,NA,NA,NA
2011-11-01,1.10,18.30,0.00,NA,NA,NA,NA
2011-11-02,2.20,15.60,29.00,NA,NA,NA,NA
2011-11-03,-2.20,9.40,0.00,NA,NA,NA,NA
2011-11-04,-3.90,11.70,0.00,NA,NA,NA,NA
2011-11-05,0.00,13.90,0.00,NA,NA,NA,NA
2011-11-06,6.70,16.70,0.00,NA,NA,NA,NA
2011-11-07,2.20,15.00,0.00,NA,NA,NA,NA
2011-11-08,3.30,8.30,26.90,NA,NA,NA,NA
2011-11-09,1.70,6.70,31.00,NA,NA,NA,NA
2011-11-10,-0.60,3.30,0.30,NA,NA,NA,NA
2011-11-11,-2.20,6.70,0.00,NA,NA,NA,NA
2011-11-12,1.10,13.90,0.00,NA,NA,NA,NA
2011-11-13,8.30,15.60,1.30,NA,NA,NA,NA
2011-11-14,3.30,11.10,0.00,NA,NA,NA,NA
2011-11-15,0.00,13.90,0.00,NA,NA,NA,NA
2011-11-16,-2.20,4.40,0.00,NA,NA,NA,NA
2011-11-17,-5.60,0.60,0.00,NA,NA,NA,NA
2011-11-18,-3.30,9.40,0.00,NA,NA,NA,NA
2011-11-19,2.80,7.80,3.30,NA,NA,NA,NA
2011-11-20,-1.10,3.30,0.00,NA,NA,NA,NA
2011-11-21,-1.70,3.30,0.00,NA,NA,NA,NA
2011-11-22,-1.10,5.60,0.00,NA,NA,NA,NA
2011-11-23,-4.40,6.10,0.00,NA,NA,NA,NA
2011-11-24,3.30,8.90,0.00,NA,NA,NA,NA
2011-11-25,7.80,12.20,0.00,NA,NA,NA,NA
2011-11-26,8.30,12.20,14.00,NA,NA,NA,NA
2011-11-27,0.60,8.30,3.60,NA,NA,NA,NA
2011-11-28,-3.90,1.10,0.00,NA,NA,NA,NA
2011-11-29,-3.30,3.90,0.00,NA,NA,NA,NA
2011-11-30,-7.20,6.70,0.00,NA,NA,NA,NA
2011-12-01,0.00,6.10,0.30,NA,NA,NA,NA
2011-12-02,-6.70,2.80,0.00,NA,NA,NA,NA
2011-12-03,1.70,8.90,13.70,NA,NA,NA,NA
2011-12-04,1.70,10.00,1.30,NA,NA,NA,NA
2011-12-05,-2.80,1.70,0.30,NA,NA,NA,NA
2011-12-06,-6.10,-1.10,0.00,NA,NA,NA,NA
2011-12-07,-7.80,-1.70,0.00,NA,NA,NA,NA
2011-12-08,-7.20,1.70,0.00,NA,NA,NA,NA
2011-12-09,-11.10,-4.40,0.00,NA,NA,NA,NA
2011-12-10,-12.80,-2.80,0.00,NA,NA,NA,NA
2011-12-11,-3.90,7.20,0.00,NA,NA,NA,NA
2011-12-12,1.10,5.60,0.00,NA,NA,NA,NA
2011-12-13,1.10,6.10,0.30,NA,NA,NA,NA
2011-12-14,2.20,10.00,7.90,NA,NA,NA,NA
2011-12-15,-2.80,10.60,0.30,NA,NA,NA,NA
2011-12-16,-6.10,-0.60,0.00,NA,NA,NA,NA
2011-12-17,-6.10,-0.60,0.00,NA,NA,NA,NA
2011-12-18,-5.00,4.40,0.00,NA,NA,NA,NA
2011-12-19,-0.60,6.10,0.00,NA,NA,NA,NA
2011-12-20,-2.80,2.20,0.00,NA,NA,NA,NA
2011-12-21,0.00,5.00,0.00,NA,NA,NA,NA
2011-12-22,-7.20,1.10,3.00,NA,NA,NA,NA
2011-12-23,-13.90,-1.70,0.00,NA,NA,NA,NA
2011-12-24,-7.80,2.20,0.00,NA,NA,NA,NA
2011-12-25,-2.20,4.40,0.00,NA,NA,NA,NA
2011-12-26,-3.90,5.60,0.00,NA,NA,NA,NA
2011-12-27,-7.80,3.30,0.00,NA,NA,NA,NA
2011-12-28,-10.00,-2.20,0.00,NA,NA,NA,NA
2011-12-29,-2.20,3.30,1.30,NA,NA,NA,NA
2011-12-30,-4.40,0.60,0.30,NA,NA,NA,NA
2011-12-31,-8.30,2.20,0.00,NA,NA,NA,NA
2012-01-01,-5.00,2.20,2.80,NA,NA,NA,NA
2012-01-02,-12.20,-5.00,0.00,NA,NA,NA,NA
2012-01-03,-14.40,-3.90,0.00,NA,NA,NA,NA
2012-01-04,-6.70,-0.60,0.00,NA,NA,NA,NA
2012-01-05,-5.00,6.10,0.00,NA,NA,NA,NA
2012-01-06,2.20,10.00,0.00,NA,NA,NA,NA
2012-01-07,-3.30,3.90,0.00,NA,NA,NA,NA
2012-01-08,-6.70,4.40,0.00,NA,NA,NA,NA
2012-01-09,-1.70,7.80,0.00,NA,NA,NA,NA
2012-01-10,-6.10,8.90,0.00,NA,NA,NA,NA
2012-01-11,-1.10,10.60,0.00,NA,NA,NA,NA
2012-01-12,-7.80,2.20,0.00,NA,NA,NA,NA
2012-01-13,-8.30,-5.60,0.00,NA,NA,NA,NA
2012-01-14,-15.60,-7.20,0.00,NA,NA,NA,NA
2012-01-15,-16.10,-0.60,0.00,NA,NA,NA,NA
2012-01-16,-2.80,5.00,0.00,NA,NA,NA,NA
2012-01-17,-13.30,0.00,0.00,NA,NA,NA,NA
2012-01-18,-20.60,-4.40,0.00,NA,NA,NA,NA
2012-01-19,-23.90,-4.40,0.00,NA,NA,NA,NA
2012-01-20,-24.40,-13.90,0.00,NA,NA,NA,NA
2012-01-21,-25.00,-8.30,0.00,NA,NA,NA,NA
2012-01-22,-14.40,1.70,0.00,NA,NA,NA,NA
2012-01-23,NA,NA,7.10,NA,NA,NA,NA
2012-01-24,-10.00,-2.20,0.00,NA,NA,NA,NA
2012-01-25,-10.60,0.00,0.00,NA,NA,NA,NA
2012-01-26,-4.40,1.70,0.00,NA,NA,NA,NA
2012-01-27,-3.90,2.20,0.30,NA,NA,NA,NA
2012-01-28,-7.80,0.60,0.00,NA,NA,NA,NA
2012-01-29,-15.00,-4.40,0.00,NA,NA,NA,NA
2012-01-30,-14.40,3.30,0.00,NA,NA,NA,NA
2012-01-31,-4.40,8.30,0.00,NA,NA,NA,NA
2012-02-01,-1.70,3.30,0.00,NA,NA,NA,NA
2012-02-02,-4.40,0.00,0.00,NA,NA,NA,NA
2012-02-03,-2.20,1.10,0.00,NA,NA,NA,NA
2012-02-04,-6.70,5.60,0.00,NA,NA,NA,NA
2012-02-05,-3.30,2.20,0.00,NA,NA,NA,NA
2012-02-06,-3.30,3.30,0.00,NA,NA,NA,NA
2012-02-07,-8.30,0.00,0.00,NA,NA,NA,NA
2012-02-08,-10.60,0.60,0.00,NA,NA,NA,NA
2012-02-09,-7.80,2.20,0.00,NA,NA,NA,NA
2012-02-10,-16.10,-1.10,0.00,NA,NA,NA,NA
2012-02-11,-16.10,-8.90,0.00,NA,NA,NA,NA
2012-02-12,-12.20,-1.10,0.00,NA,NA,NA,NA
2012-02-13,-10.60,0.00,0.00,NA,NA,NA,NA
2012-02-14,-2.20,1.10,0.00,NA,NA,NA,NA
2012-02-15,-0.60,5.60,0.00,NA,NA,NA,NA
2012-02-16,-2.20,6.10,0.00,NA,NA,NA,NA
2012-02-17,-3.90,2.20,0.30,NA,NA,NA,NA
2012-02-18,-6.70,1.70,0.00,NA,NA,NA,NA
2012-02-19,-9.40,3.90,0.00,NA,NA,NA,NA
2012-02-20,-7.20,5.60,0.00,NA,NA,NA,NA
2012-02-21,0.00,4.40,2.00,NA,NA,NA,NA
2012-02-22,-4.40,6.10,0.00,NA,NA,NA,NA
2012-02-23,-6.70,3.90,0.00,NA,NA,NA,NA
2012-02-24,-3.90,1.10,3.00,NA,NA,NA,NA
2012-02-25,-8.30,-0.60,0.00,NA,NA,NA,NA
2012-02-26,-10.00,5.60,0.00,NA,NA,NA,NA
2012-02-27,-6.10,2.80,0.00,NA,NA,NA,NA
2012-02-28,-6.10,3.30,2.30,NA,NA,NA,NA
2012-02-29,-1.10,7.20,13.00,NA,NA,NA,NA
2012-03-01,0.00,1.70,0.00,NA,NA,NA,NA
2012-03-02,-1.10,1.70,0.50,NA,NA,NA,NA
2012-03-03,-3.30,0.00,0.30,NA,NA,NA,NA
2012-03-04,-13.90,-3.30,0.00,NA,NA,NA,NA
2012-03-05,-17.20,-1.70,0.00,NA,NA,NA,NA
2012-03-06,-2.80,11.10,0.00,NA,NA,NA,NA
2012-03-07,3.90,16.10,13.00,NA,NA,NA,NA
2012-03-08,-1.70,5.00,0.50,NA,NA,NA,NA
2012-03-09,-6.10,0.60,0.00,NA,NA,NA,NA
2012-03-10,-1.70,14.40,0.00,NA,NA,NA,NA
2012-03-11,5.60,17.80,0.30,NA,NA,NA,NA
2012-03-12,9.40,13.90,6.10,NA,NA,NA,NA
2012-03-13,5.00,17.20,0.00,NA,NA,NA,NA
2012-03-14,3.90,24.40,0.00,NA,NA,NA,NA
2012-03-15,8.90,20.00,0.00,NA,NA,NA,NA
2012-03-16,4.40,24.40,0.00,NA,NA,NA,NA
2012-03-17,15.60,26.10,0.00,NA,NA,NA,NA
2012-03-18,12.80,26.70,0.00,NA,NA,NA,NA
2012-03-19,14.40,22.80,0.00,NA,NA,NA,NA
2012-03-20,15.60,27.20,0.00,NA,NA,NA,NA
2012-03-21,14.40,28.30,0.00,NA,NA,NA,NA
2012-03-22,13.30,25.60,5.10,NA,NA,NA,NA
2012-03-23,10.00,18.90,6.90,NA,NA,NA,NA
2012-03-24,8.90,12.80,0.00,NA,NA,NA,NA
2012-03-25,1.70,18.30,0.00,NA,NA,NA,NA
2012-03-26,-1.10,7.20,0.00,NA,NA,NA,NA
2012-03-27,3.90,20.60,0.00,NA,NA,NA,NA
2012-03-28,3.90,15.60,0.00,NA,NA,NA,NA
2012-03-29,0.00,8.90,0.00,NA,NA,NA,NA
2012-03-30,2.20,4.40,20.10,NA,NA,NA,NA
2012-03-31,1.70,5.60,0.00,NA,NA,NA,NA
2012-04-01,3.90,13.30,0.00,NA,NA,NA,NA
2012-04-02,5.00,12.80,0.00,NA,NA,NA,NA
2012-04-03,4.40,14.40,0.30,NA,NA,NA,NA
2012-04-04,-1.10,14.40,0.00,NA,NA,NA,NA
2012-04-05,1.10,9.40,0.00,NA,NA,NA,NA
2012-04-06,-1.10,13.30,0.00,NA,NA,NA,NA
2012-04-07,-1.70,17.80,0.50,NA,NA,NA,NA
2012-04-08,3.30,16.70,0.00,NA,NA,NA,NA
2012-04-09,1.70,12.80,0.00,NA,NA,NA,NA
2012-04-10,-2.20,5.00,0.00,NA,NA,NA,NA
2012-04-11,-2.80,11.70,0.00,NA,NA,NA,NA
2012-04-12,-1.70,15.60,0.00,NA,NA,NA,NA
2012-04-13,1.10,16.70,0.00,NA,NA,NA,NA
2012-04-14,9.40,23.30,0.00,NA,NA,NA,NA
2012-04-15,15.00,22.20,20.10,NA,NA,NA,NA
2012-04-16,1.10,19.40,0.00,NA,NA,NA,NA
2012-04-17,-1.10,11.70,0.00,NA,NA,NA,NA
2012-04-18,3.90,20.00,0.00,NA,NA,NA,NA
2012-04-19,3.90,12.20,24.10,NA,NA,NA,NA
2012-04-20,2.80,8.90,5.60,NA,NA,NA,NA
2012-04-21,-1.70,11.10,0.00,NA,NA,NA,NA
2012-04-22,0.00,11.70,0.00,NA,NA,NA,NA
2012-04-23,-0.60,15.00,0.00,NA,NA,NA,NA
2012-04-24,0.00,18.90,0.00,NA,NA,NA,NA
2012-04-25,3.30,10.60,0.00,NA,NA,NA,NA
2012-04-26,1.10,11.70,0.00,NA,NA,NA,NA
2012-04-27,-3.30,12.80,0.00,NA,NA,NA,NA
2012-04-28,1.10,7.20,0.00,NA,NA,NA,NA
2012-04-29,-0.60,13.90,8.90,NA,NA,NA,NA
2012-04-30,6.10,12.20,0.30,NA,NA,NA,NA
