Daily data for a single station.
StationID:,999999-14858
StationName:,"HANCOCK HOUGHTON CO AP"
Lat&Long:,47.169,-88.480
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1965-01-01
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1956-11-15,NA,NA,NA,-3.1,-4.4,8.69,NA
1956-11-16,NA,NA,NA,-5.2,-7.5,7.95,NA
1956-11-17,NA,NA,NA,-4.2,-8.0,4.78,NA
1956-11-18,NA,NA,NA,-1.2,-3.1,5.25,NA
1956-11-19,NA,NA,NA,0.0,-2.8,3.78,NA
1956-11-20,NA,NA,NA,-1.8,-5.1,3.60,NA
1956-11-21,NA,NA,NA,-3.4,-5.3,7.93,NA
1956-11-22,NA,NA,NA,-12.7,-17.0,7.70,NA
1956-11-23,NA,NA,NA,-10.1,-14.5,6.10,NA
1956-11-24,NA,NA,NA,-7.4,-9.4,5.01,NA
1956-11-25,NA,NA,NA,-4.0,-5.6,6.42,NA
1956-11-26,NA,NA,NA,-5.7,-8.0,4.09,NA
1956-11-27,NA,NA,NA,-4.5,-7.1,5.37,NA
1956-11-28,NA,NA,NA,-6.2,-8.8,7.61,NA
1956-11-29,NA,NA,NA,-8.5,-12.2,4.16,NA
1956-11-30,NA,NA,NA,-3.9,-6.2,6.21,NA
1956-12-01,NA,NA,NA,-3.6,-5.4,3.35,NA
1956-12-02,NA,NA,NA,-1.3,-1.8,3.88,NA
1956-12-03,NA,NA,NA,-2.2,-5.4,8.33,NA
1956-12-04,NA,NA,NA,-8.1,-10.6,7.55,NA
1956-12-05,NA,NA,NA,-0.7,-0.8,5.80,NA
1956-12-06,NA,NA,NA,-6.7,-8.2,3.76,NA
1956-12-07,NA,NA,NA,-8.0,-10.6,3.78,NA
1956-12-08,NA,NA,NA,-10.9,-13.9,4.50,NA
1956-12-09,NA,NA,NA,-9.5,-12.4,6.35,NA
1956-12-10,NA,NA,NA,-6.9,-8.8,5.60,NA
1956-12-11,NA,NA,NA,-7.5,-8.9,7.28,NA
1956-12-12,NA,NA,NA,-14.0,-16.3,3.62,NA
1956-12-13,NA,NA,NA,-11.9,-14.7,3.18,NA
1956-12-14,NA,NA,NA,-5.0,-6.7,5.04,NA
1956-12-15,NA,NA,NA,-3.5,-4.9,5.61,NA
1956-12-16,NA,NA,NA,-5.9,-8.2,5.13,NA
1956-12-17,NA,NA,NA,-11.0,-14.1,4.48,NA
1956-12-18,NA,NA,NA,-9.7,-14.5,5.24,NA
1956-12-19,NA,NA,NA,-0.5,-2.6,7.21,NA
1956-12-20,NA,NA,NA,2.8,-2.6,6.14,NA
1956-12-21,NA,NA,NA,-0.5,-2.3,6.55,NA
1956-12-22,NA,NA,NA,0.1,-0.6,5.69,NA
1956-12-23,NA,NA,NA,-1.6,-2.1,3.07,NA
1956-12-24,NA,NA,NA,-4.8,-6.1,6.09,NA
1956-12-25,NA,NA,NA,-5.0,-6.9,4.00,NA
1956-12-26,NA,NA,NA,-1.9,-2.9,7.14,NA
1956-12-27,NA,NA,NA,-3.3,-5.9,7.60,NA
1956-12-28,NA,NA,NA,-8.7,-11.4,6.02,NA
1956-12-29,NA,NA,NA,-12.1,-16.5,4.11,NA
1956-12-30,NA,NA,NA,-10.3,-13.0,6.52,NA
1956-12-31,NA,NA,NA,-13.5,-16.7,7.75,NA
1957-01-01,NA,NA,NA,-13.2,-16.4,6.49,NA
1957-01-02,NA,NA,NA,-9.7,-13.0,3.43,NA
1957-01-03,NA,NA,NA,-6.5,-11.0,4.64,NA
1957-01-04,NA,NA,NA,-8.8,-11.4,5.45,NA
1957-01-05,NA,NA,NA,-9.6,-12.9,2.50,NA
1957-01-06,NA,NA,NA,-8.1,-10.8,4.42,NA
1957-01-07,NA,NA,NA,-7.5,-10.9,6.07,NA
1957-01-08,NA,NA,NA,-7.2,-10.5,6.95,NA
1957-01-09,NA,NA,NA,-17.0,-20.7,3.94,NA
1957-01-10,NA,NA,NA,-14.9,-17.5,7.14,NA
1957-01-11,NA,NA,NA,-12.7,-15.3,3.47,NA
1957-01-12,NA,NA,NA,-16.8,-20.2,7.22,NA
1957-01-13,NA,NA,NA,-19.8,-23.3,5.80,NA
1957-01-14,NA,NA,NA,-19.1,-23.6,4.28,NA
1957-01-15,NA,NA,NA,-16.5,-19.3,6.80,NA
1957-01-16,NA,NA,NA,-20.4,-24.1,6.66,NA
1957-01-17,NA,NA,NA,-16.8,-21.0,5.83,NA
1957-01-18,NA,NA,NA,-13.0,-16.7,6.74,NA
1957-01-19,NA,NA,NA,-7.3,-11.2,6.23,NA
1957-01-20,NA,NA,NA,-1.2,-3.6,6.00,NA
1957-01-21,NA,NA,NA,-3.0,-3.6,5.94,NA
1957-01-22,NA,NA,NA,-12.9,-16.4,7.16,NA
1957-01-23,NA,NA,NA,-13.7,-18.9,5.17,NA
1957-01-24,NA,NA,NA,-16.6,-20.4,4.44,NA
1957-01-25,NA,NA,NA,-16.9,-21.2,3.47,NA
1957-01-26,NA,NA,NA,-15.6,-18.7,8.53,NA
1957-01-27,NA,NA,NA,-11.5,-15.2,8.31,NA
1957-01-28,NA,NA,NA,-9.7,-12.1,4.38,NA
1957-01-29,NA,NA,NA,-16.8,-21.0,5.20,NA
1957-01-30,NA,NA,NA,-15.3,-20.1,5.49,NA
1957-01-31,NA,NA,NA,-14.4,-18.1,4.43,NA
1957-02-01,NA,NA,NA,-14.7,-17.5,2.32,NA
1957-02-02,NA,NA,NA,-15.7,-19.3,2.31,NA
1957-02-03,NA,NA,NA,-13.2,-17.5,5.32,NA
1957-02-04,NA,NA,NA,-11.6,-15.4,6.31,NA
1957-02-05,NA,NA,NA,-8.2,-11.4,5.26,NA
1957-02-06,NA,NA,NA,-5.5,-8.0,5.89,NA
1957-02-07,NA,NA,NA,-10.3,-15.3,4.91,NA
1957-02-08,NA,NA,NA,-7.4,-11.3,2.69,NA
1957-02-09,NA,NA,NA,-4.4,-5.9,5.50,NA
1957-02-10,NA,NA,NA,-8.8,-11.8,4.57,NA
1957-02-11,NA,NA,NA,-8.2,-12.2,6.36,NA
1957-02-12,NA,NA,NA,-2.0,-3.8,7.47,NA
1957-02-13,NA,NA,NA,-4.9,-7.5,6.55,NA
1957-02-14,NA,NA,NA,-14.3,-18.8,4.36,NA
1957-02-15,NA,NA,NA,-8.0,-10.1,6.34,NA
1957-02-16,NA,NA,NA,-9.1,-10.7,8.02,NA
1957-02-17,NA,NA,NA,-10.1,-13.4,4.15,NA
1957-02-18,NA,NA,NA,-11.7,-14.6,7.55,NA
1957-02-19,NA,NA,NA,-12.8,-15.8,6.19,NA
1957-02-20,NA,NA,NA,-11.8,-14.8,2.89,NA
1957-02-21,NA,NA,NA,-5.6,-7.1,5.05,NA
1957-02-22,NA,NA,NA,-14.6,-18.9,6.38,NA
1957-02-23,NA,NA,NA,-15.5,-19.0,4.61,NA
1957-02-24,NA,NA,NA,-2.6,-3.1,5.10,NA
1957-02-25,NA,NA,NA,0.3,-0.3,5.41,NA
1957-02-26,NA,NA,NA,-11.8,-17.7,6.90,NA
1957-02-27,NA,NA,NA,-12.7,-16.9,6.65,NA
1957-02-28,NA,NA,NA,-4.8,-8.5,5.48,NA
1957-03-01,NA,NA,NA,-5.9,-8.1,6.50,NA
1957-03-02,NA,NA,NA,-14.8,-18.2,6.38,NA
1957-03-03,NA,NA,NA,-15.4,-19.4,4.41,NA
1957-03-04,NA,NA,NA,-10.6,-16.8,3.20,NA
1957-03-05,NA,NA,NA,-6.8,-11.1,1.93,NA
1957-03-06,NA,NA,NA,-10.9,-14.7,4.92,NA
1957-03-07,NA,NA,NA,-13.3,-16.9,4.11,NA
1957-03-08,NA,NA,NA,-9.6,-14.5,2.40,NA
1957-03-09,NA,NA,NA,-8.5,-11.7,4.84,NA
1957-03-10,NA,NA,NA,-7.5,-11.2,7.44,NA
1957-03-11,NA,NA,NA,0.3,-0.7,3.46,NA
1957-03-12,NA,NA,NA,-3.8,-6.3,8.18,NA
1957-03-13,NA,NA,NA,-3.6,-6.9,5.04,NA
1957-03-14,NA,NA,NA,-0.4,-1.5,9.21,NA
1957-03-15,NA,NA,NA,-3.2,-5.5,7.44,NA
1957-03-16,NA,NA,NA,-8.1,-9.9,7.59,NA
1957-03-17,NA,NA,NA,-5.7,-8.7,5.05,NA
1957-03-18,NA,NA,NA,-5.5,-8.7,4.44,NA
1957-03-19,NA,NA,NA,-5.5,-7.8,4.02,NA
1957-03-20,NA,NA,NA,-2.4,-7.3,3.60,NA
1957-03-21,NA,NA,NA,1.5,-2.2,5.05,NA
1957-03-22,NA,NA,NA,1.3,-2.2,2.45,NA
1957-03-23,NA,NA,NA,-0.9,-4.5,4.25,NA
1957-03-24,NA,NA,NA,-4.6,-8.5,4.09,NA
1957-03-25,NA,NA,NA,-3.5,-7.3,6.19,NA
1957-03-26,NA,NA,NA,-2.1,-5.6,5.07,NA
1957-03-27,NA,NA,NA,-1.9,-5.3,5.06,NA
1957-03-28,NA,NA,NA,-1.4,-4.7,5.36,NA
1957-03-29,NA,NA,NA,-0.2,-2.2,3.25,NA
1957-03-30,NA,NA,NA,-0.5,-3.3,3.80,NA
1957-03-31,NA,NA,NA,0.8,-2.8,5.03,NA
1957-04-01,NA,NA,NA,0.5,-4.0,5.04,NA
1957-04-02,NA,NA,NA,-4.9,-12.4,5.24,NA
1957-04-03,NA,NA,NA,-4.2,-8.2,6.97,NA
1957-04-04,NA,NA,NA,-2.4,-5.5,11.44,NA
1957-04-05,NA,NA,NA,-0.9,-1.1,7.87,NA
1957-04-06,NA,NA,NA,-2.1,-4.0,7.33,NA
1957-04-07,NA,NA,NA,-3.9,-8.6,4.85,NA
1957-04-08,NA,NA,NA,-3.5,-8.7,3.90,NA
1957-04-09,NA,NA,NA,-3.3,-8.1,7.11,NA
1957-04-10,NA,NA,NA,-2.9,-7.4,4.65,NA
1957-04-11,NA,NA,NA,-4.9,-7.1,8.33,NA
1957-04-12,NA,NA,NA,-3.7,-7.5,8.19,NA
1957-04-13,NA,NA,NA,-3.3,-6.8,6.96,NA
1957-04-14,NA,NA,NA,-1.9,-6.8,3.93,NA
1957-04-15,NA,NA,NA,1.7,-4.1,3.34,NA
1957-04-16,NA,NA,NA,4.2,2.2,4.86,NA
1957-04-17,NA,NA,NA,2.0,1.4,4.43,NA
1957-04-18,NA,NA,NA,4.4,2.8,2.61,NA
1957-04-19,NA,NA,NA,8.9,7.9,5.93,NA
1957-04-20,NA,NA,NA,9.4,7.3,5.29,NA
1957-04-21,NA,NA,NA,4.9,-0.2,6.09,NA
1957-04-22,NA,NA,NA,8.9,2.6,5.11,NA
1957-04-23,NA,NA,NA,11.0,6.6,5.00,NA
1957-04-24,NA,NA,NA,15.0,10.3,6.63,NA
1957-04-25,NA,NA,NA,15.0,6.9,4.82,NA
1957-04-26,NA,NA,NA,12.7,7.9,5.20,NA
1957-04-27,NA,NA,NA,9.9,0.7,4.29,NA
1957-04-28,NA,NA,NA,12.0,0.1,4.23,NA
1957-04-29,NA,NA,NA,13.8,2.3,5.84,NA
1957-04-30,NA,NA,NA,16.0,2.4,4.85,NA
1957-05-01,NA,NA,NA,8.1,0.5,6.50,NA
1957-05-02,NA,NA,NA,4.2,-3.6,7.63,NA
1957-05-03,NA,NA,NA,1.3,-6.5,6.35,NA
1957-05-04,NA,NA,NA,4.0,-5.8,6.10,NA
1957-05-05,NA,NA,NA,9.7,-6.9,6.10,NA
1957-05-06,NA,NA,NA,16.9,-0.3,6.32,NA
1957-05-07,NA,NA,NA,19.2,2.3,5.65,NA
1957-05-08,NA,NA,NA,15.5,6.9,7.86,NA
1957-05-09,NA,NA,NA,4.8,-2.6,3.87,NA
1957-05-10,NA,NA,NA,9.6,-2.6,4.88,NA
1957-05-11,NA,NA,NA,12.9,0.6,5.07,NA
1957-05-12,NA,NA,NA,13.5,1.9,5.01,NA
1957-05-13,NA,NA,NA,6.6,-0.6,6.68,NA
1957-05-14,NA,NA,NA,4.2,1.9,9.81,NA
1957-05-15,NA,NA,NA,2.7,-4.9,7.47,NA
1957-05-16,NA,NA,NA,4.3,-5.0,4.73,NA
1957-05-17,NA,NA,NA,6.5,-1.6,4.00,NA
1957-05-18,NA,NA,NA,6.6,0.7,5.81,NA
1957-05-19,NA,NA,NA,6.9,-4.7,7.22,NA
1957-05-20,NA,NA,NA,8.2,-1.8,6.67,NA
1957-05-21,NA,NA,NA,7.1,4.4,8.61,NA
1957-05-22,NA,NA,NA,11.0,7.4,7.32,NA
1957-05-23,NA,NA,NA,8.3,2.5,7.47,NA
1957-05-24,NA,NA,NA,15.4,1.7,7.52,NA
1957-05-25,NA,NA,NA,14.0,8.7,6.44,NA
1957-05-26,NA,NA,NA,7.3,7.0,6.16,NA
1957-05-27,NA,NA,NA,6.4,2.3,6.12,NA
1957-05-28,NA,NA,NA,12.6,5.9,4.15,NA
1957-05-29,NA,NA,NA,14.6,9.9,2.54,NA
1957-05-30,NA,NA,NA,14.5,10.1,3.85,NA
1957-05-31,NA,NA,NA,17.5,12.0,5.26,NA
1957-06-01,NA,NA,NA,9.0,0.0,6.30,NA
1957-06-02,NA,NA,NA,9.7,1.1,3.12,NA
1957-06-03,NA,NA,NA,12.3,6.3,6.46,NA
1957-06-04,NA,NA,NA,9.9,3.3,4.83,NA
1957-06-05,NA,NA,NA,9.5,-0.2,6.24,NA
1957-06-06,NA,NA,NA,8.3,5.7,4.28,NA
1957-06-07,NA,NA,NA,10.6,3.5,3.74,NA
1957-06-08,NA,NA,NA,11.1,3.9,4.20,NA
1957-06-09,NA,NA,NA,15.9,8.5,4.54,NA
1957-06-10,NA,NA,NA,18.9,14.9,3.66,NA
1957-06-11,NA,NA,NA,13.0,12.2,4.53,NA
1957-06-12,NA,NA,NA,10.2,4.8,5.45,NA
1957-06-13,NA,NA,NA,14.4,9.6,4.65,NA
1957-06-14,NA,NA,NA,13.1,12.2,5.24,NA
1957-06-15,NA,NA,NA,17.6,9.6,7.37,NA
1957-06-16,NA,NA,NA,15.1,11.1,3.92,NA
1957-06-17,NA,NA,NA,18.9,14.0,5.65,NA
1957-06-18,NA,NA,NA,18.0,13.8,7.22,NA
1957-06-19,NA,NA,NA,14.9,8.9,5.65,NA
1957-06-20,NA,NA,NA,17.6,12.6,4.92,NA
1957-06-21,NA,NA,NA,19.2,17.0,4.54,NA
1957-06-22,NA,NA,NA,18.2,16.5,3.98,NA
1957-06-23,NA,NA,NA,11.6,10.3,4.50,NA
1957-06-24,NA,NA,NA,9.1,5.6,3.95,NA
1957-06-25,NA,NA,NA,9.9,8.5,3.22,NA
1957-06-26,NA,NA,NA,13.0,10.0,5.52,NA
1957-06-27,NA,NA,NA,17.2,10.2,4.91,NA
1957-06-28,NA,NA,NA,15.6,11.3,3.73,NA
1957-06-29,NA,NA,NA,15.6,10.7,7.17,NA
1957-06-30,NA,NA,NA,14.4,9.8,6.30,NA
1957-07-01,NA,NA,NA,16.3,8.8,3.69,NA
1957-07-02,NA,NA,NA,19.5,14.7,4.20,NA
1957-07-03,NA,NA,NA,19.9,12.9,5.33,NA
1957-07-04,NA,NA,NA,14.9,11.2,7.09,NA
1957-07-05,NA,NA,NA,15.5,8.4,7.55,NA
1957-07-06,NA,NA,NA,19.4,11.9,5.59,NA
1957-07-07,NA,NA,NA,20.1,13.6,4.62,NA
1957-07-08,NA,NA,NA,18.7,12.3,6.92,NA
1957-07-09,NA,NA,NA,15.1,7.2,6.95,NA
1957-07-10,NA,NA,NA,14.0,8.3,4.38,NA
1957-07-11,NA,NA,NA,14.9,9.8,4.34,NA
1957-07-12,NA,NA,NA,15.8,13.5,2.42,NA
1957-07-13,NA,NA,NA,20.7,15.5,5.47,NA
1957-07-14,NA,NA,NA,16.1,10.6,4.93,NA
1957-07-15,NA,NA,NA,13.7,7.4,6.50,NA
1957-07-16,NA,NA,NA,15.9,11.0,3.96,NA
1957-07-17,NA,NA,NA,18.7,13.4,4.32,NA
1957-07-18,NA,NA,NA,24.3,17.7,5.62,NA
1957-07-19,NA,NA,NA,23.4,18.5,4.70,NA
1957-07-20,NA,NA,NA,18.9,17.4,3.47,NA
1957-07-21,NA,NA,NA,18.2,16.6,3.76,NA
1957-07-22,NA,NA,NA,18.3,12.2,4.54,NA
1957-07-23,NA,NA,NA,14.9,7.6,4.20,NA
1957-07-24,NA,NA,NA,16.5,8.9,2.92,NA
1957-07-25,NA,NA,NA,17.9,14.1,1.89,NA
1957-07-26,NA,NA,NA,19.6,16.7,3.45,NA
1957-07-27,NA,NA,NA,21.3,17.3,2.63,NA
1957-07-28,NA,NA,NA,23.1,17.7,3.67,NA
1957-07-29,NA,NA,NA,22.6,18.2,5.71,NA
1957-07-30,NA,NA,NA,20.9,12.9,4.25,NA
1957-07-31,NA,NA,NA,20.8,14.0,3.20,NA
1957-08-01,NA,NA,NA,23.3,16.5,3.95,NA
1957-08-02,NA,NA,NA,24.4,17.9,5.17,NA
1957-08-03,NA,NA,NA,18.6,13.0,7.31,NA
1957-08-04,NA,NA,NA,12.5,7.4,5.70,NA
1957-08-05,NA,NA,NA,15.3,8.7,4.98,NA
1957-08-06,NA,NA,NA,18.8,10.8,4.31,NA
1957-08-07,NA,NA,NA,19.8,12.7,4.71,NA
1957-08-08,NA,NA,NA,22.0,16.9,5.55,NA
1957-08-09,NA,NA,NA,20.4,16.5,3.44,NA
1957-08-10,NA,NA,NA,20.6,12.9,4.69,NA
1957-08-11,NA,NA,NA,15.8,9.0,4.45,NA
1957-08-12,NA,NA,NA,13.5,7.3,6.05,NA
1957-08-13,NA,NA,NA,16.0,13.9,6.00,NA
1957-08-14,NA,NA,NA,18.7,14.6,5.41,NA
1957-08-15,NA,NA,NA,15.9,13.4,3.28,NA
1957-08-16,NA,NA,NA,15.5,9.8,3.70,NA
1957-08-17,NA,NA,NA,16.6,8.6,4.94,NA
1957-08-18,NA,NA,NA,16.4,10.3,4.83,NA
1957-08-19,NA,NA,NA,18.6,10.5,5.69,NA
1957-08-20,NA,NA,NA,14.7,12.0,4.41,NA
1957-08-21,NA,NA,NA,15.3,9.6,3.75,NA
1957-08-22,NA,NA,NA,20.5,11.8,5.69,NA
1957-08-23,NA,NA,NA,18.0,15.0,4.73,NA
1957-08-24,NA,NA,NA,14.5,11.1,2.82,NA
1957-08-25,NA,NA,NA,16.8,10.7,3.40,NA
1957-08-26,NA,NA,NA,15.0,9.6,6.11,NA
1957-08-27,NA,NA,NA,9.2,5.0,5.26,NA
1957-08-28,NA,NA,NA,12.6,10.1,4.42,NA
1957-08-29,NA,NA,NA,14.1,11.3,1.88,NA
1957-08-30,NA,NA,NA,15.1,11.3,3.30,NA
1957-08-31,NA,NA,NA,16.9,14.3,5.07,NA
1957-09-01,NA,NA,NA,20.4,18.7,3.75,NA
1957-09-02,NA,NA,NA,18.6,18.0,2.08,NA
1957-09-03,NA,NA,NA,12.8,10.9,6.35,NA
1957-09-04,NA,NA,NA,10.3,3.8,5.47,NA
1957-09-05,NA,NA,NA,11.3,6.1,4.27,NA
1957-09-06,NA,NA,NA,11.7,7.5,3.92,NA
1957-09-07,NA,NA,NA,10.0,5.1,4.06,NA
1957-09-08,NA,NA,NA,13.7,5.0,3.03,NA
1957-09-09,NA,NA,NA,16.5,10.5,5.82,NA
1957-09-10,NA,NA,NA,15.6,11.3,3.97,NA
1957-09-11,NA,NA,NA,16.6,11.1,4.65,NA
1957-09-12,NA,NA,NA,14.4,12.1,2.46,NA
1957-09-13,NA,NA,NA,12.6,9.1,5.05,NA
1957-09-14,NA,NA,NA,12.5,7.1,4.35,NA
1957-09-15,NA,NA,NA,12.9,10.2,5.41,NA
1957-09-16,NA,NA,NA,11.2,8.8,6.53,NA
1957-09-17,NA,NA,NA,11.4,7.7,4.97,NA
1957-09-18,NA,NA,NA,15.8,12.5,4.26,NA
1957-09-19,NA,NA,NA,11.1,8.9,5.68,NA
1957-09-20,NA,NA,NA,6.5,2.9,4.17,NA
1957-09-21,NA,NA,NA,8.1,7.4,3.57,NA
1957-09-22,NA,NA,NA,9.5,6.6,4.86,NA
1957-09-23,NA,NA,NA,6.7,1.2,6.73,NA
1957-09-24,NA,NA,NA,6.3,4.9,3.58,NA
1957-09-25,NA,NA,NA,7.6,1.6,6.93,NA
1957-09-26,NA,NA,NA,3.8,-0.7,3.20,NA
1957-09-27,NA,NA,NA,4.9,-0.2,1.98,NA
1957-09-28,NA,NA,NA,9.5,2.8,3.20,NA
1957-09-29,NA,NA,NA,13.6,5.7,5.21,NA
1957-09-30,NA,NA,NA,13.2,8.8,4.31,NA
1957-10-01,NA,NA,NA,10.8,6.1,5.47,NA
1957-10-02,NA,NA,NA,6.5,2.7,5.37,NA
1957-10-03,NA,NA,NA,8.3,4.6,4.67,NA
1957-10-04,NA,NA,NA,10.1,3.6,3.49,NA
1957-10-05,NA,NA,NA,10.3,5.0,4.39,NA
1957-10-06,NA,NA,NA,9.7,5.9,3.92,NA
1957-10-07,NA,NA,NA,10.1,5.7,2.87,NA
1957-10-08,NA,NA,NA,11.3,10.2,4.03,NA
1957-10-09,NA,NA,NA,6.4,2.2,6.43,NA
1957-10-10,NA,NA,NA,5.4,-0.9,3.90,NA
1957-10-11,NA,NA,NA,5.3,0.8,2.28,NA
1957-10-12,NA,NA,NA,7.3,3.1,3.40,NA
1957-10-13,NA,NA,NA,11.8,4.2,2.97,NA
1957-10-14,NA,NA,NA,13.1,3.7,2.70,NA
1957-10-15,NA,NA,NA,11.9,9.7,4.42,NA
1957-10-16,NA,NA,NA,12.9,11.9,3.39,NA
1957-10-17,NA,NA,NA,5.8,2.5,6.34,NA
1957-10-18,NA,NA,NA,3.8,0.5,3.51,NA
1957-10-19,NA,NA,NA,4.7,0.6,2.89,NA
1957-10-20,NA,NA,NA,6.3,2.4,2.27,NA
1957-10-21,NA,NA,NA,7.5,4.8,3.66,NA
1957-10-22,NA,NA,NA,9.0,7.8,2.97,NA
1957-10-23,NA,NA,NA,3.5,2.3,6.83,NA
1957-10-24,NA,NA,NA,-0.5,-4.9,4.67,NA
1957-10-25,NA,NA,NA,-2.3,-6.5,3.12,NA
1957-10-26,NA,NA,NA,0.4,-3.7,2.07,NA
1957-10-27,NA,NA,NA,4.9,-1.3,4.84,NA
1957-10-28,NA,NA,NA,6.7,1.8,5.67,NA
1957-10-29,NA,NA,NA,5.2,3.6,4.07,NA
1957-10-30,NA,NA,NA,5.3,3.9,3.72,NA
1957-10-31,NA,NA,NA,6.9,3.2,3.66,NA
1957-11-01,NA,NA,NA,8.0,4.5,2.20,NA
1957-11-02,NA,NA,NA,7.5,6.5,5.90,NA
1957-11-03,NA,NA,NA,4.3,3.0,3.35,NA
1957-11-04,NA,NA,NA,3.4,0.5,6.07,NA
1957-11-05,NA,NA,NA,1.9,-2.4,5.00,NA
1957-11-06,NA,NA,NA,5.3,-0.3,6.80,NA
1957-11-07,NA,NA,NA,4.1,2.8,3.07,NA
1957-11-08,NA,NA,NA,1.3,0.4,6.90,NA
1957-11-09,NA,NA,NA,-5.4,-9.8,7.65,NA
1957-11-10,NA,NA,NA,-4.3,-8.1,3.46,NA
1957-11-11,NA,NA,NA,3.0,-2.2,3.21,NA
1957-11-12,NA,NA,NA,4.6,-1.6,4.60,NA
1957-11-13,NA,NA,NA,4.3,1.7,2.30,NA
1957-11-14,NA,NA,NA,3.9,3.5,5.38,NA
1957-11-15,NA,NA,NA,0.8,-0.6,4.35,NA
1957-11-16,NA,NA,NA,-0.5,-3.2,4.71,NA
1957-11-17,NA,NA,NA,-0.8,-3.0,2.97,NA
1957-11-18,NA,NA,NA,-1.3,-2.6,4.70,NA
1957-11-19,NA,NA,NA,-3.1,-4.4,8.53,NA
1957-11-20,NA,NA,NA,-2.7,-6.3,6.93,NA
1957-11-21,NA,NA,NA,-5.5,-8.5,5.30,NA
1957-11-22,NA,NA,NA,-6.0,-9.1,5.53,NA
1957-11-23,NA,NA,NA,-1.1,-3.8,7.92,NA
1957-11-24,NA,NA,NA,-7.5,-12.0,6.85,NA
1957-11-25,NA,NA,NA,-7.7,-10.9,2.37,NA
1957-11-26,NA,NA,NA,-4.9,-8.8,3.57,NA
1957-11-27,NA,NA,NA,0.8,-0.6,6.10,NA
1957-11-28,NA,NA,NA,-3.4,-5.9,1.90,NA
1957-11-29,NA,NA,NA,-5.9,-7.7,4.73,NA
1957-11-30,NA,NA,NA,-11.1,-15.2,5.22,NA
1957-12-01,NA,NA,NA,-8.1,-11.4,4.60,NA
1957-12-02,NA,NA,NA,-7.6,-12.1,7.41,NA
1957-12-03,NA,NA,NA,-8.5,-11.2,1.20,NA
1957-12-04,NA,NA,NA,-6.9,-9.8,2.06,NA
1957-12-05,NA,NA,NA,-3.1,-6.5,4.47,NA
1957-12-06,NA,NA,NA,-2.6,-5.3,4.37,NA
1957-12-07,NA,NA,NA,-6.2,-9.7,1.39,NA
1957-12-08,NA,NA,NA,-5.0,-8.9,2.65,NA
1957-12-09,NA,NA,NA,-3.4,-6.0,5.97,NA
1957-12-10,NA,NA,NA,-12.3,-15.9,8.57,NA
1957-12-11,NA,NA,NA,-14.0,-17.2,5.98,NA
1957-12-12,NA,NA,NA,-12.2,-17.1,4.30,NA
1957-12-13,NA,NA,NA,-6.3,-9.5,5.54,NA
1957-12-14,NA,NA,NA,-2.7,-5.8,5.07,NA
1957-12-15,NA,NA,NA,-1.5,-4.8,6.19,NA
1957-12-16,NA,NA,NA,-3.8,-7.0,4.91,NA
1957-12-17,NA,NA,NA,-6.0,-8.2,3.23,NA
1957-12-18,NA,NA,NA,-1.5,-2.4,7.25,NA
1957-12-19,NA,NA,NA,0.7,0.4,5.15,NA
1957-12-20,NA,NA,NA,-0.1,-0.6,2.52,NA
1957-12-21,NA,NA,NA,-0.8,-3.2,7.07,NA
1957-12-22,NA,NA,NA,1.4,-2.1,5.01,NA
1957-12-23,NA,NA,NA,-1.1,-4.2,8.90,NA
1957-12-24,NA,NA,NA,-5.0,-9.1,4.82,NA
1957-12-25,NA,NA,NA,-2.3,-4.8,4.52,NA
1957-12-26,NA,NA,NA,-4.3,-6.7,5.86,NA
1957-12-27,NA,NA,NA,-3.2,-8.5,5.25,NA
1957-12-28,NA,NA,NA,-7.0,-9.4,4.87,NA
1957-12-29,NA,NA,NA,-14.2,-17.5,2.23,NA
1957-12-30,NA,NA,NA,-12.7,-16.0,0.57,NA
1957-12-31,NA,NA,NA,-13.5,-17.4,1.59,NA
1958-01-01,NA,NA,NA,-12.9,-16.9,5.12,NA
1958-01-02,NA,NA,NA,-13.9,-17.4,5.39,NA
1958-01-03,NA,NA,NA,-12.4,-15.7,2.76,NA
1958-01-04,NA,NA,NA,-9.8,-14.4,2.77,NA
1958-01-05,NA,NA,NA,-3.3,-8.2,5.38,NA
1958-01-06,NA,NA,NA,-5.8,-7.2,7.52,NA
1958-01-07,NA,NA,NA,-13.0,-16.2,2.88,NA
1958-01-08,NA,NA,NA,-9.3,-14.9,2.12,NA
1958-01-09,NA,NA,NA,-5.8,-10.8,2.92,NA
1958-01-10,NA,NA,NA,-3.9,-8.3,8.47,NA
1958-01-11,NA,NA,NA,-9.5,-13.5,4.56,NA
1958-01-12,NA,NA,NA,-0.7,-4.7,6.93,NA
1958-01-13,NA,NA,NA,-1.8,-3.6,1.98,NA
1958-01-14,NA,NA,NA,-5.9,-6.9,4.32,NA
1958-01-15,NA,NA,NA,-7.0,-9.0,0.91,NA
1958-01-16,NA,NA,NA,-4.8,-6.6,2.22,NA
1958-01-17,NA,NA,NA,-9.2,-12.1,4.77,NA
1958-01-18,NA,NA,NA,-11.2,-14.8,3.33,NA
