Daily data for a single station.
StationID:,727347-14841
StationName:,"PELLSTON REGIONAL ARPT OF"
Lat&Long:,45.564,-84.790
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1979-10-26,NA,NA,NA,1.1,-3.0,3.87,100.0
1979-10-27,NA,NA,NA,2.1,0.2,4.87,100.0
1979-10-28,NA,NA,NA,4.6,3.0,6.30,100.0
1979-10-29,NA,NA,NA,3.4,1.4,1.36,97.0
1979-10-30,NA,NA,NA,4.6,2.3,4.63,71.1
1979-10-31,NA,NA,NA,11.1,7.5,6.82,91.1
1979-11-01,NA,NA,NA,11.1,6.6,8.72,98.7
1979-11-02,NA,NA,NA,4.4,-1.6,7.41,83.6
1979-11-03,NA,NA,NA,3.2,0.0,4.69,87.3
1979-11-04,NA,NA,NA,3.4,-1.5,3.92,94.8
1979-11-05,NA,NA,NA,5.1,3.2,2.26,94.0
1979-11-06,NA,NA,NA,2.7,0.7,5.62,100.0
1979-11-07,NA,NA,NA,1.0,-2.4,5.64,100.0
1979-11-08,NA,NA,NA,-0.2,-3.1,7.54,98.5
1979-11-09,NA,NA,NA,-1.7,-3.8,2.26,100.0
1979-11-10,NA,NA,NA,-2.1,-4.2,4.30,85.3
1979-11-11,NA,NA,NA,-2.9,-5.6,2.55,90.9
1979-11-12,NA,NA,NA,0.9,-2.9,5.60,100.0
1979-11-13,NA,NA,NA,0.8,-0.9,2.90,100.0
1979-11-14,NA,NA,NA,-0.7,-3.6,4.40,84.5
1979-11-15,NA,NA,NA,0.2,-1.9,4.67,85.8
1979-11-16,NA,NA,NA,-1.9,-4.7,5.36,80.5
1979-11-17,NA,NA,NA,5.2,2.7,5.16,55.3
1979-11-18,NA,NA,NA,1.7,0.3,1.24,43.0
1979-11-19,NA,NA,NA,7.0,5.7,2.85,89.0
1979-11-20,NA,NA,NA,6.4,3.8,6.96,92.8
1979-11-21,NA,NA,NA,3.6,2.3,4.02,100.0
1979-11-22,NA,NA,NA,3.7,3.2,4.41,100.0
1979-11-23,NA,NA,NA,4.5,2.3,4.31,100.0
1979-11-24,NA,NA,NA,3.3,-1.6,6.31,88.7
1979-11-25,NA,NA,NA,4.1,0.5,4.08,95.1
1979-11-26,NA,NA,NA,5.1,3.9,6.73,100.0
1979-11-27,NA,NA,NA,3.6,-0.1,7.60,88.3
1979-11-28,NA,NA,NA,-1.4,-2.8,4.64,100.0
1979-11-29,NA,NA,NA,-4.0,-5.4,3.94,87.5
1979-11-30,NA,NA,NA,-5.6,-7.8,4.74,87.6
1979-12-01,NA,NA,NA,-10.1,-12.6,3.73,62.2
1979-12-02,NA,NA,NA,-7.9,-10.5,3.90,85.1
1979-12-03,NA,NA,NA,-1.1,-4.3,8.08,67.3
1979-12-04,NA,NA,NA,0.9,-3.0,7.18,88.8
1979-12-05,NA,NA,NA,4.2,0.1,7.17,97.3
1979-12-06,NA,NA,NA,1.1,-2.0,5.43,97.3
1979-12-07,NA,NA,NA,-0.5,-1.9,6.44,96.9
1979-12-08,NA,NA,NA,-5.8,-9.0,6.90,88.3
1979-12-09,NA,NA,NA,-2.6,-4.5,6.46,86.5
1979-12-10,NA,NA,NA,-0.3,-2.9,5.38,98.7
1979-12-11,NA,NA,NA,5.5,3.1,6.79,87.0
1979-12-12,NA,NA,NA,-7.3,-10.9,5.69,78.1
1979-12-13,NA,NA,NA,-7.1,-9.3,2.94,83.3
1979-12-14,NA,NA,NA,-6.2,-9.0,5.89,90.6
1979-12-15,NA,NA,NA,1.8,-4.3,8.30,95.0
1979-12-16,NA,NA,NA,-8.5,-10.4,7.54,85.7
1979-12-17,NA,NA,NA,-9.2,-12.6,6.71,79.0
1979-12-18,NA,NA,NA,-6.7,-9.7,3.33,97.3
1979-12-19,NA,NA,NA,-3.9,-5.4,3.16,100.0
1979-12-20,NA,NA,NA,-2.2,-4.2,3.56,81.3
1979-12-21,NA,NA,NA,-3.3,-4.8,2.51,93.5
1979-12-22,NA,NA,NA,2.8,2.7,2.60,100.0
1979-12-23,NA,NA,NA,2.3,2.3,0.98,NA
1979-12-24,NA,NA,NA,2.1,1.7,5.06,95.9
1979-12-25,NA,NA,NA,-1.6,-4.4,5.98,68.7
1979-12-26,NA,NA,NA,-2.3,-5.0,3.57,100.0
1979-12-27,NA,NA,NA,-0.5,-2.8,5.12,100.0
1979-12-28,NA,NA,NA,1.7,-1.9,5.64,79.8
1979-12-29,NA,NA,NA,0.9,-2.1,5.07,51.7
1979-12-30,NA,NA,NA,-0.4,-2.2,3.78,43.0
1979-12-31,NA,NA,NA,-1.8,-3.5,2.77,73.0
1980-01-01,NA,NA,NA,-0.4,-2.3,2.93,100.0
1980-01-02,NA,NA,NA,-4.2,-6.6,3.87,96.1
1980-01-03,NA,NA,NA,-10.1,-13.3,3.07,93.2
1980-01-04,NA,NA,NA,-11.0,-13.6,2.05,73.6
1980-01-05,NA,NA,NA,-9.2,-11.4,3.36,52.8
1980-01-06,NA,NA,NA,-9.3,-10.8,3.88,86.8
1980-01-07,NA,NA,NA,-6.1,-7.3,10.22,100.0
1980-01-08,NA,NA,NA,-9.9,-11.4,7.55,90.9
1980-01-09,NA,NA,NA,-13.0,-15.6,5.86,92.7
1980-01-10,NA,NA,NA,-8.5,-10.4,5.41,96.7
1980-01-11,NA,NA,NA,-0.7,-2.1,11.16,99.1
1980-01-12,NA,NA,NA,-9.5,-11.9,8.36,95.1
1980-01-13,NA,NA,NA,-2.5,-7.2,7.16,100.0
1980-01-14,NA,NA,NA,-0.8,-3.6,4.34,77.8
1980-01-15,NA,NA,NA,-0.9,-3.1,5.02,94.6
1980-01-16,NA,NA,NA,1.7,0.2,5.10,100.0
1980-01-17,NA,NA,NA,3.1,2.8,2.93,100.0
1980-01-18,NA,NA,NA,-0.3,-1.5,6.40,100.0
1980-01-19,NA,NA,NA,-1.8,-5.0,6.34,91.9
1980-01-20,NA,NA,NA,-3.8,-7.7,6.15,78.9
1980-01-21,NA,NA,NA,-4.4,-8.2,3.94,84.2
1980-01-22,NA,NA,NA,-3.6,-5.6,6.97,94.3
1980-01-23,NA,NA,NA,-13.1,-16.8,7.56,71.5
1980-01-24,NA,NA,NA,-12.5,-16.4,1.80,85.8
1980-01-25,NA,NA,NA,-11.3,-14.4,4.62,81.6
1980-01-26,NA,NA,NA,-6.1,-8.2,5.23,100.0
1980-01-27,NA,NA,NA,-7.0,-8.2,2.90,100.0
1980-01-28,NA,NA,NA,-10.3,-12.2,2.47,85.6
1980-01-29,NA,NA,NA,-11.2,-13.5,3.62,78.2
1980-01-30,NA,NA,NA,-16.7,-19.7,2.40,80.5
1980-01-31,NA,NA,NA,-18.2,-21.3,3.53,65.3
1980-02-01,NA,NA,NA,-17.1,-19.9,2.85,79.3
1980-02-02,NA,NA,NA,-17.7,-21.6,1.97,76.8
1980-02-03,NA,NA,NA,-15.6,-18.8,4.80,76.9
1980-02-04,NA,NA,NA,-13.4,-16.8,3.53,NA
1980-02-05,NA,NA,NA,-15.9,-18.4,1.71,90.0
1980-02-06,NA,NA,NA,-12.2,-14.8,2.73,93.7
1980-02-07,NA,NA,NA,-12.6,-15.6,2.67,43.0
1980-02-08,NA,NA,NA,-12.2,-15.4,2.07,51.7
1980-02-09,NA,NA,NA,-12.9,-15.3,1.08,67.6
1980-02-10,NA,NA,NA,-9.5,-11.7,3.39,94.0
1980-02-11,NA,NA,NA,-6.8,-8.7,3.27,92.2
1980-02-12,NA,NA,NA,-7.8,-10.8,4.07,77.4
1980-02-13,NA,NA,NA,-4.5,-6.6,4.42,100.0
1980-02-14,NA,NA,NA,-10.4,-13.0,4.08,65.4
1980-02-15,NA,NA,NA,-9.0,-11.8,1.99,86.1
1980-02-16,NA,NA,NA,-11.0,-13.6,6.19,75.4
1980-02-17,NA,NA,NA,-11.8,-14.3,5.11,81.6
1980-02-18,NA,NA,NA,-3.9,-7.6,7.47,85.0
1980-02-19,NA,NA,NA,0.4,-2.1,4.85,100.0
1980-02-20,NA,NA,NA,01.0,0.1,3.53,100.0
1980-02-21,NA,NA,NA,-2.1,-3.5,5.67,100.0
1980-02-22,NA,NA,NA,-3.3,-5.6,4.57,100.0
1980-02-23,NA,NA,NA,-0.3,-1.7,2.50,100.0
1980-02-24,NA,NA,NA,-3.6,-5.6,5.82,93.1
1980-02-25,NA,NA,NA,-12.2,-15.2,4.93,59.7
1980-02-26,NA,NA,NA,-13.8,-16.4,4.10,91.6
1980-02-27,NA,NA,NA,-8.9,-11.2,7.38,75.3
1980-02-28,NA,NA,NA,-15.0,-17.1,3.76,89.4
1980-02-29,NA,NA,NA,-21.2,-24.4,4.79,NA
1980-03-01,NA,NA,NA,-19.9,-23.3,3.10,49.5
1980-03-02,NA,NA,NA,-14.7,-17.8,3.82,71.7
1980-03-03,NA,NA,NA,-4.3,-7.3,5.95,90.7
1980-03-04,NA,NA,NA,-4.3,-8.0,3.83,87.2
1980-03-05,NA,NA,NA,-9.5,-11.9,5.15,85.7
1980-03-06,NA,NA,NA,-13.7,-15.8,3.70,78.8
1980-03-07,NA,NA,NA,-5.6,-8.1,2.04,76.2
1980-03-08,NA,NA,NA,-9.5,-11.6,2.01,63.3
1980-03-09,NA,NA,NA,-7.1,-9.4,3.32,92.2
1980-03-10,NA,NA,NA,-3.5,-5.3,7.93,83.7
1980-03-11,NA,NA,NA,-10.0,-12.7,9.42,65.2
1980-03-12,NA,NA,NA,-12.4,-16.9,4.84,51.7
1980-03-13,NA,NA,NA,-5.6,-8.5,5.86,89.3
1980-03-14,NA,NA,NA,-5.1,-7.5,6.60,70.2
1980-03-15,NA,NA,NA,-8.3,-11.4,4.77,55.3
1980-03-16,NA,NA,NA,0.4,-3.6,5.69,82.0
1980-03-17,NA,NA,NA,0.5,-2.0,6.70,95.1
1980-03-18,NA,NA,NA,-2.4,-5.8,6.73,52.9
1980-03-19,NA,NA,NA,4.4,-3.0,5.86,89.1
1980-03-20,NA,NA,NA,5.2,1.0,4.58,76.1
1980-03-21,NA,NA,NA,-0.6,-3.9,7.88,96.3
1980-03-22,NA,NA,NA,-1.7,-6.7,5.84,76.9
1980-03-23,NA,NA,NA,-1.3,-3.5,2.80,92.6
1980-03-24,NA,NA,NA,-0.6,-2.7,4.80,97.0
1980-03-25,NA,NA,NA,-1.4,-5.6,5.12,95.1
1980-03-26,NA,NA,NA,-0.0,-5.1,2.88,55.4
1980-03-27,NA,NA,NA,0.3,-3.2,2.46,93.3
1980-03-28,NA,NA,NA,2.8,-0.9,2.29,94.8
1980-03-29,NA,NA,NA,2.1,-3.5,4.36,77.0
1980-03-30,NA,NA,NA,2.0,-5.0,4.10,56.0
1980-03-31,NA,NA,NA,4.3,-5.2,4.79,76.4
1980-04-01,NA,NA,NA,4.0,-4.8,2.04,71.0
1980-04-02,NA,NA,NA,3.6,-4.8,3.66,85.1
1980-04-03,NA,NA,NA,0.1,-5.2,3.75,95.9
1980-04-04,NA,NA,NA,2.7,-2.1,6.18,90.8
1980-04-05,NA,NA,NA,5.1,-2.7,5.85,NA
1980-04-06,NA,NA,NA,4.2,-0.4,3.90,90.9
1980-04-07,NA,NA,NA,8.3,5.9,3.14,100.0
1980-04-08,NA,NA,NA,5.4,5.3,5.40,98.2
1980-04-09,NA,NA,NA,7.8,6.5,4.09,98.5
1980-04-10,NA,NA,NA,3.0,2.5,3.77,100.0
1980-04-11,NA,NA,NA,2.0,-1.2,3.75,100.0
1980-04-12,NA,NA,NA,0.9,-0.0,4.81,98.2
1980-04-13,NA,NA,NA,0.4,-2.7,6.29,98.7
1980-04-14,NA,NA,NA,0.4,-1.0,5.62,100.0
1980-04-15,NA,NA,NA,1.3,-2.1,6.62,87.4
1980-04-16,NA,NA,NA,-1.7,-8.2,4.03,79.9
1980-04-17,NA,NA,NA,3.9,-2.1,5.34,72.2
1980-04-18,NA,NA,NA,8.0,0.7,2.19,49.0
1980-04-19,NA,NA,NA,11.6,5.7,5.04,72.2
1980-04-20,NA,NA,NA,9.6,2.2,2.83,52.2
1980-04-21,NA,NA,NA,10.3,0.5,2.21,44.2
1980-04-22,NA,NA,NA,12.9,5.3,3.62,54.9
1980-04-23,NA,NA,NA,3.7,-3.1,8.65,70.8
1980-04-24,NA,NA,NA,1.7,-3.4,3.28,72.1
1980-04-25,NA,NA,NA,3.5,2.0,5.38,95.1
1980-04-26,NA,NA,NA,7.4,5.8,4.52,100.0
1980-04-27,NA,NA,NA,7.7,5.7,3.37,100.0
1980-04-28,NA,NA,NA,8.7,7.1,3.63,100.0
1980-04-29,NA,NA,NA,9.4,9.2,3.47,100.0
1980-04-30,NA,NA,NA,12.1,11.1,2.51,100.0
1980-05-01,NA,NA,NA,14.7,10.1,2.48,68.2
1980-05-02,NA,NA,NA,16.0,6.7,2.97,48.5
1980-05-03,NA,NA,NA,16.8,4.8,3.37,47.3
1980-05-04,NA,NA,NA,17.1,4.0,3.73,43.0
1980-05-05,NA,NA,NA,17.6,5.2,6.86,60.5
1980-05-06,NA,NA,NA,8.6,2.4,5.87,78.3
1980-05-07,NA,NA,NA,4.6,0.9,7.99,89.9
1980-05-08,NA,NA,NA,5.3,0.8,6.90,86.0
1980-05-09,NA,NA,NA,5.7,1.0,5.17,86.7
1980-05-10,NA,NA,NA,10.3,3.6,4.06,88.4
1980-05-11,NA,NA,NA,10.3,5.1,6.61,87.8
1980-05-12,NA,NA,NA,10.4,2.3,4.77,54.7
1980-05-13,NA,NA,NA,6.6,3.1,2.42,89.7
1980-05-14,NA,NA,NA,7.6,1.7,5.21,75.0
1980-05-15,NA,NA,NA,9.1,2.0,3.39,63.1
1980-05-16,NA,NA,NA,11.4,2.3,2.63,84.1
1980-05-17,NA,NA,NA,13.8,6.2,4.07,100.0
1980-05-18,NA,NA,NA,12.4,10.5,4.18,84.9
1980-05-19,NA,NA,NA,14.7,9.2,1.53,86.4
1980-05-20,NA,NA,NA,15.3,8.6,1.60,43.0
1980-05-21,NA,NA,NA,18.4,8.5,2.79,60.3
1980-05-22,NA,NA,NA,21.1,9.7,5.08,43.0
1980-05-23,NA,NA,NA,20.5,10.8,1.75,54.4
1980-05-24,NA,NA,NA,20.3,12.8,2.16,78.0
1980-05-25,NA,NA,NA,16.9,7.2,4.97,52.8
1980-05-26,NA,NA,NA,11.9,3.7,2.03,70.5
1980-05-27,NA,NA,NA,12.2,6.1,2.18,72.4
1980-05-28,NA,NA,NA,15.2,6.8,3.93,79.8
1980-05-29,NA,NA,NA,14.8,10.1,3.27,96.0
1980-05-30,NA,NA,NA,19.4,17.2,3.74,90.1
1980-05-31,NA,NA,NA,12.1,9.8,7.30,85.2
1980-06-01,NA,NA,NA,9.8,6.3,4.56,80.0
1980-06-02,NA,NA,NA,11.7,10.0,2.55,94.1
1980-06-03,NA,NA,NA,14.0,8.9,5.21,82.8
1980-06-04,NA,NA,NA,14.1,8.3,1.99,54.2
1980-06-05,NA,NA,NA,13.6,8.6,3.41,84.7
1980-06-06,NA,NA,NA,16.8,13.4,3.25,75.6
1980-06-07,NA,NA,NA,13.4,12.9,4.13,89.9
1980-06-08,NA,NA,NA,7.5,1.9,7.40,70.5
1980-06-09,NA,NA,NA,8.4,2.3,6.70,62.7
1980-06-10,NA,NA,NA,7.0,-0.6,6.51,84.5
1980-06-11,NA,NA,NA,12.2,1.5,4.60,43.0
1980-06-12,NA,NA,NA,17.2,7.3,4.31,72.4
1980-06-13,NA,NA,NA,21.4,11.1,6.33,78.0
1980-06-14,NA,NA,NA,16.3,13.7,3.12,92.1
1980-06-15,NA,NA,NA,11.8,7.6,5.23,80.4
1980-06-16,NA,NA,NA,10.2,2.7,2.82,43.0
1980-06-17,NA,NA,NA,15.1,5.8,6.48,62.9
1980-06-18,NA,NA,NA,13.7,7.5,3.37,82.3
1980-06-19,NA,NA,NA,11.1,8.5,3.78,92.0
1980-06-20,NA,NA,NA,15.6,7.6,4.99,45.2
1980-06-21,NA,NA,NA,17.0,9.5,3.52,78.9
1980-06-22,NA,NA,NA,20.3,13.8,3.94,62.4
1980-06-23,NA,NA,NA,23.0,14.0,4.06,54.6
1980-06-24,NA,NA,NA,22.3,14.7,1.33,47.3
1980-06-25,NA,NA,NA,24.4,18.1,4.66,79.3
1980-06-26,NA,NA,NA,22.9,16.4,6.08,64.8
1980-06-27,NA,NA,NA,14.2,10.5,3.74,90.8
1980-06-28,NA,NA,NA,13.6,11.7,4.37,97.4
1980-06-29,NA,NA,NA,14.1,12.6,5.10,98.5
1980-06-30,NA,NA,NA,15.5,11.3,4.91,86.7
1980-07-01,NA,NA,NA,16.1,12.7,4.25,84.0
1980-07-02,NA,NA,NA,15.3,8.0,3.07,44.9
1980-07-03,NA,NA,NA,17.2,9.4,3.80,54.0
1980-07-04,NA,NA,NA,20.9,14.3,2.17,58.3
1980-07-05,NA,NA,NA,17.5,13.8,5.44,81.8
1980-07-06,NA,NA,NA,16.9,10.6,3.17,61.4
1980-07-07,NA,NA,NA,18.4,15.1,2.79,90.7
1980-07-08,NA,NA,NA,20.2,13.5,5.05,67.8
1980-07-09,NA,NA,NA,18.4,12.7,1.38,77.0
1980-07-10,NA,NA,NA,21.4,15.5,4.63,54.4
1980-07-11,NA,NA,NA,22.0,13.5,4.68,60.1
1980-07-12,NA,NA,NA,17.8,11.2,3.23,74.9
1980-07-13,NA,NA,NA,20.0,14.7,2.43,76.7
1980-07-14,NA,NA,NA,22.7,19.4,3.97,91.2
1980-07-15,NA,NA,NA,25.2,20.2,5.15,71.5
1980-07-16,NA,NA,NA,20.3,16.9,3.40,74.7
1980-07-17,NA,NA,NA,19.8,15.4,4.03,83.5
1980-07-18,NA,NA,NA,19.9,15.2,3.46,89.9
1980-07-19,NA,NA,NA,24.3,15.0,4.66,67.7
1980-07-20,NA,NA,NA,19.1,17.1,3.15,96.0
1980-07-21,NA,NA,NA,20.9,16.3,3.71,87.6
1980-07-22,NA,NA,NA,19.6,15.4,4.50,76.6
1980-07-23,NA,NA,NA,18.6,12.4,3.78,46.7
1980-07-24,NA,NA,NA,20.1,12.5,4.38,67.2
1980-07-25,NA,NA,NA,19.8,16.1,4.77,89.2
1980-07-26,NA,NA,NA,15.6,13.9,3.21,94.6
1980-07-27,NA,NA,NA,18.0,15.4,2.85,93.2
1980-07-28,NA,NA,NA,18.6,14.7,2.34,71.2
1980-07-29,NA,NA,NA,20.6,14.7,5.23,67.5
1980-07-30,NA,NA,NA,18.9,14.0,3.57,66.9
1980-07-31,NA,NA,NA,21.0,16.6,3.08,82.4
1980-08-01,NA,NA,NA,22.2,17.0,4.43,66.8
1980-08-02,NA,NA,NA,19.5,14.6,2.85,73.6
1980-08-03,NA,NA,NA,18.4,12.8,2.81,57.2
1980-08-04,NA,NA,NA,19.9,12.9,3.21,84.5
1980-08-05,NA,NA,NA,24.5,16.3,6.08,88.5
1980-08-06,NA,NA,NA,23.2,15.0,3.77,49.4
1980-08-07,NA,NA,NA,23.2,18.1,3.73,86.3
1980-08-08,NA,NA,NA,23.8,18.7,6.96,73.9
1980-08-09,NA,NA,NA,18.8,12.9,3.61,63.5
1980-08-10,NA,NA,NA,18.5,13.6,1.95,71.2
1980-08-11,NA,NA,NA,17.7,15.9,2.67,81.7
1980-08-12,NA,NA,NA,17.9,14.1,4.91,86.4
1980-08-13,NA,NA,NA,15.5,12.7,2.32,94.1
1980-08-14,NA,NA,NA,19.3,15.3,4.79,80.0
1980-08-15,NA,NA,NA,15.2,10.9,4.01,53.4
1980-08-16,NA,NA,NA,16.7,11.1,3.89,82.1
1980-08-17,NA,NA,NA,18.6,13.0,4.70,100.0
1980-08-18,NA,NA,NA,19.2,15.8,4.22,94.5
1980-08-19,NA,NA,NA,21.1,17.1,2.88,76.7
1980-08-20,NA,NA,NA,22.8,19.1,2.86,66.1
1980-08-21,NA,NA,NA,23.8,20.0,5.52,72.6
1980-08-22,NA,NA,NA,20.8,13.8,4.50,56.8
1980-08-23,NA,NA,NA,19.8,12.8,2.50,51.7
1980-08-24,NA,NA,NA,19.9,14.4,3.10,84.2
1980-08-25,NA,NA,NA,23.1,16.9,5.00,81.9
1980-08-26,NA,NA,NA,20.8,19.1,3.78,96.0
1980-08-27,NA,NA,NA,15.0,13.8,2.96,89.0
1980-08-28,NA,NA,NA,16.1,13.6,4.31,91.7
1980-08-29,NA,NA,NA,20.2,18.6,2.44,98.2
1980-08-30,NA,NA,NA,22.2,17.5,5.55,71.7
1980-08-31,NA,NA,NA,19.2,16.2,1.73,92.8
1980-09-01,NA,NA,NA,19.9,18.7,3.18,90.7
1980-09-02,NA,NA,NA,19.1,15.4,4.48,79.8
1980-09-03,NA,NA,NA,19.1,14.8,2.82,74.1
1980-09-04,NA,NA,NA,21.3,15.3,6.64,64.1
1980-09-05,NA,NA,NA,18.9,13.2,5.23,61.4
1980-09-06,NA,NA,NA,15.8,10.8,3.46,43.0
1980-09-07,NA,NA,NA,17.6,11.5,2.14,56.0
1980-09-08,NA,NA,NA,18.8,15.5,1.63,68.0
1980-09-09,NA,NA,NA,16.8,10.6,7.82,74.6
1980-09-10,NA,NA,NA,14.4,7.4,5.17,52.8
1980-09-11,NA,NA,NA,17.3,11.7,5.42,58.6
1980-09-12,NA,NA,NA,13.3,10.9,4.23,96.0
1980-09-13,NA,NA,NA,15.2,14.6,3.91,100.0
1980-09-14,NA,NA,NA,12.0,9.8,4.80,100.0
1980-09-15,NA,NA,NA,11.5,7.2,3.27,81.2
1980-09-16,NA,NA,NA,13.2,11.2,5.16,100.0
1980-09-17,NA,NA,NA,10.1,5.1,2.81,76.8
1980-09-18,NA,NA,NA,9.6,7.7,3.51,92.7
1980-09-19,NA,NA,NA,12.3,8.1,4.83,84.5
1980-09-20,NA,NA,NA,16.0,12.3,6.35,96.1
1980-09-21,NA,NA,NA,13.1,11.4,6.27,100.0
1980-09-22,NA,NA,NA,14.1,10.9,4.68,85.3
1980-09-23,NA,NA,NA,9.2,3.6,4.67,61.1
1980-09-24,NA,NA,NA,7.5,5.9,1.77,83.1
1980-09-25,NA,NA,NA,8.8,7.8,4.38,87.0
1980-09-26,NA,NA,NA,5.8,1.4,6.06,79.3
1980-09-27,NA,NA,NA,7.2,3.7,4.82,72.4
1980-09-28,NA,NA,NA,5.9,2.1,2.02,67.2
1980-09-29,NA,NA,NA,14.7,8.0,5.47,81.2
1980-09-30,NA,NA,NA,13.5,10.7,3.36,96.2
1980-10-01,NA,NA,NA,14.1,11.9,4.17,97.2
1980-10-02,NA,NA,NA,8.4,5.1,3.72,86.6
1980-10-03,NA,NA,NA,3.7,-1.3,5.06,86.7
1980-10-04,NA,NA,NA,2.2,-2.1,5.21,87.3
1980-10-05,NA,NA,NA,4.6,0.5,3.32,76.8
1980-10-06,NA,NA,NA,8.3,5.3,5.14,76.7
1980-10-07,NA,NA,NA,8.8,3.6,4.16,51.7
1980-10-08,NA,NA,NA,12.2,5.4,6.92,43.0
1980-10-09,NA,NA,NA,3.0,-1.3,2.11,43.0
1980-10-10,NA,NA,NA,8.9,4.7,5.32,74.9
1980-10-11,NA,NA,NA,6.8,5.3,6.38,98.7
1980-10-12,NA,NA,NA,3.9,0.2,6.87,89.2
1980-10-13,NA,NA,NA,3.4,-1.7,4.81,87.9
1980-10-14,NA,NA,NA,2.0,-01.0,1.63,82.5
1980-10-15,NA,NA,NA,3.0,1.2,1.57,86.7
1980-10-16,NA,NA,NA,6.5,3.7,3.05,96.3
1980-10-17,NA,NA,NA,15.4,11.7,7.31,86.1
1980-10-18,NA,NA,NA,7.5,3.7,7.68,100.0
1980-10-19,NA,NA,NA,4.3,1.4,4.17,89.9
1980-10-20,NA,NA,NA,4.0,0.9,3.70,100.0
1980-10-21,NA,NA,NA,4.0,0.6,5.87,96.1
1980-10-22,NA,NA,NA,3.2,-1.5,2.90,93.5
1980-10-23,NA,NA,NA,4.6,-0.5,5.45,100.0
1980-10-24,NA,NA,NA,9.1,4.1,6.46,78.7
1980-10-25,NA,NA,NA,5.8,2.7,6.62,96.1
1980-10-26,NA,NA,NA,2.3,-1.9,11.13,100.0
1980-10-27,NA,NA,NA,3.6,-4.2,7.45,93.5
1980-10-28,NA,NA,NA,1.1,-4.1,6.56,75.5
1980-10-29,NA,NA,NA,2.4,-1.4,4.13,96.1
1980-10-30,NA,NA,NA,4.4,0.1,7.46,70.5
1980-10-31,NA,NA,NA,6.7,-1.0,9.97,71.7
1980-11-01,NA,NA,NA,3.1,-2.7,7.17,91.2
1980-11-02,NA,NA,NA,2.4,-2.0,2.52,88.6
1980-11-03,NA,NA,NA,8.9,2.8,5.04,97.3
1980-11-04,NA,NA,NA,6.0,2.7,6.62,98.7
1980-11-05,NA,NA,NA,1.5,-4.6,5.01,72.1
1980-11-06,NA,NA,NA,5.7,2.6,5.40,94.3
1980-11-07,NA,NA,NA,0.2,-1.9,3.20,82.4
1980-11-08,NA,NA,NA,-1.8,-5.1,4.26,86.5
1980-11-09,NA,NA,NA,4.6,1.1,9.09,91.0
1980-11-10,NA,NA,NA,-1.7,-6.4,7.84,93.8
1980-11-11,NA,NA,NA,-2.3,-6.7,4.97,87.1
1980-11-12,NA,NA,NA,-3.2,-4.8,2.53,97.8
1980-11-13,NA,NA,NA,1.6,0.9,2.50,100.0
1980-11-14,NA,NA,NA,1.5,-2.3,4.06,100.0
1980-11-15,NA,NA,NA,0.1,-4.6,4.20,89.3
1980-11-16,NA,NA,NA,-3.1,-6.0,2.20,58.6
1980-11-17,NA,NA,NA,0.8,-2.3,3.77,100.0
1980-11-18,NA,NA,NA,-2.3,-6.2,5.03,82.0
1980-11-19,NA,NA,NA,2.4,-1.3,4.07,74.4
1980-11-20,NA,NA,NA,4.0,0.5,5.44,58.8
1980-11-21,NA,NA,NA,1.7,-1.2,6.47,90.6
1980-11-22,NA,NA,NA,6.0,-3.4,7.56,52.2
1980-11-23,NA,NA,NA,5.0,0.3,5.53,90.3
1980-11-24,NA,NA,NA,-0.2,-3.2,5.37,90.6
1980-11-25,NA,NA,NA,-2.0,-5.7,3.59,56.8
1980-11-26,NA,NA,NA,-0.5,-3.1,3.18,95.4
1980-11-27,NA,NA,NA,-0.9,-2.1,3.89,94.3
1980-11-28,NA,NA,NA,-0.2,-0.8,3.89,100.0
1980-11-29,NA,NA,NA,0.3,-2.1,8.14,95.8
1980-11-30,NA,NA,NA,2.6,-1.2,5.51,71.9
1980-12-01,NA,NA,NA,-0.1,-2.2,3.51,87.8
1980-12-02,NA,NA,NA,-7.2,-9.8,7.47,83.3
1980-12-03,NA,NA,NA,-12.6,-16.0,2.74,92.4
1980-12-04,NA,NA,NA,-4.8,-8.3,5.12,84.0
1980-12-05,NA,NA,NA,-1.1,-4.6,5.64,86.0
1980-12-06,NA,NA,NA,1.5,0.7,2.60,100.0
1980-12-07,NA,NA,NA,1.8,1.8,1.66,NA
1980-12-08,NA,NA,NA,0.8,-0.4,4.65,100.0
1980-12-09,NA,NA,NA,-2.0,-5.0,3.28,96.2
1980-12-10,NA,NA,NA,-8.0,-11.3,9.58,97.0
1980-12-11,NA,NA,NA,-9.5,-11.7,4.89,90.9
1980-12-12,NA,NA,NA,-5.4,-7.5,6.03,98.4
1980-12-13,NA,NA,NA,-7.4,-9.3,7.46,94.4
1980-12-14,NA,NA,NA,-8.4,-11.8,9.11,96.0
1980-12-15,NA,NA,NA,-9.5,-12.1,1.90,82.1
1980-12-16,NA,NA,NA,-13.1,-15.4,3.30,81.6
1980-12-17,NA,NA,NA,-13.4,-15.5,5.09,96.6
1980-12-18,NA,NA,NA,-7.4,-10.2,8.94,87.5
