Daily data for a single station.
StationID:,999999-14768
StationName:,"ROCHESTER MONROE CO ARPT"
Lat&Long:,43.117,-77.670
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1968-07-13,NA,NA,NA,21.7,15.5,1.75,50.0
1968-07-14,NA,NA,NA,25.8,18.8,2.51,45.8
1968-07-15,NA,NA,NA,26.7,20.6,3.34,38.6
1968-07-16,NA,NA,NA,27.4,21.9,3.95,48.8
1968-07-17,NA,NA,NA,25.6,22.1,2.12,58.0
1968-07-18,NA,NA,NA,27.3,21.6,2.83,24.0
1968-07-19,NA,NA,NA,22.5,18.6,4.26,80.7
1968-07-20,NA,NA,NA,21.5,14.1,2.14,41.7
1968-07-21,NA,NA,NA,22.4,15.6,2.96,40.0
1968-07-22,NA,NA,NA,25.4,16.9,4.90,40.0
1968-07-23,NA,NA,NA,20.9,13.7,2.17,50.0
1968-07-24,NA,NA,NA,21.8,19.2,3.11,71.9
1968-07-25,NA,NA,NA,21.4,16.6,2.78,28.0
1968-07-26,NA,NA,NA,20.9,14.3,2.25,56.7
1968-07-27,NA,NA,NA,23.0,16.7,3.34,69.4
1968-07-28,NA,NA,NA,20.8,12.2,4.90,64.3
1968-07-29,NA,NA,NA,16.7,8.1,4.25,32.0
1968-07-30,NA,NA,NA,17.0,9.4,2.38,48.3
1968-07-31,NA,NA,NA,24.8,16.8,6.50,67.5
1968-08-01,NA,NA,NA,20.7,16.0,3.21,67.5
1968-08-02,NA,NA,NA,20.9,14.0,2.51,49.0
1968-08-03,NA,NA,NA,22.8,14.5,1.97,30.8
1968-08-04,NA,NA,NA,24.7,17.1,3.04,33.1
1968-08-05,NA,NA,NA,24.3,16.8,1.99,47.5
1968-08-06,NA,NA,NA,25.5,21.7,4.39,78.8
1968-08-07,NA,NA,NA,24.2,21.0,4.20,70.7
1968-08-08,NA,NA,NA,24.0,19.4,2.33,73.1
1968-08-09,NA,NA,NA,25.1,21.4,4.90,66.2
1968-08-10,NA,NA,NA,21.0,14.7,4.06,77.1
1968-08-11,NA,NA,NA,16.5,8.3,3.43,39.2
1968-08-12,NA,NA,NA,17.3,10.5,2.51,41.7
1968-08-13,NA,NA,NA,20.9,14.9,3.40,82.5
1968-08-14,NA,NA,NA,21.6,14.4,4.82,41.2
1968-08-15,NA,NA,NA,16.6,10.0,2.26,24.2
1968-08-16,NA,NA,NA,19.1,17.2,2.06,71.0
1968-08-17,NA,NA,NA,24.3,20.7,5.09,81.2
1968-08-18,NA,NA,NA,17.3,10.3,3.48,30.8
1968-08-19,NA,NA,NA,19.4,16.4,2.04,59.4
1968-08-20,NA,NA,NA,25.7,21.3,4.84,51.9
1968-08-21,NA,NA,NA,22.7,16.5,3.99,34.2
1968-08-22,NA,NA,NA,20.9,18.5,2.54,67.5
1968-08-23,NA,NA,NA,22.2,20.3,2.59,82.5
1968-08-24,NA,NA,NA,26.3,22.7,4.12,65.6
1968-08-25,NA,NA,NA,23.7,18.6,5.68,58.8
1968-08-26,NA,NA,NA,15.7,12.8,4.91,71.2
1968-08-27,NA,NA,NA,14.9,9.0,3.94,27.5
1968-08-28,NA,NA,NA,15.1,8.5,2.53,42.5
1968-08-29,NA,NA,NA,14.8,8.6,2.76,21.7
1968-08-30,NA,NA,NA,15.6,9.0,1.80,17.1
1968-08-31,NA,NA,NA,16.4,10.4,1.42,0.0
1968-09-01,NA,NA,NA,18.2,12.9,2.31,64.3
1968-09-02,NA,NA,NA,17.5,14.9,2.46,76.2
1968-09-03,NA,NA,NA,18.4,15.1,2.38,50.6
1968-09-04,NA,NA,NA,18.9,14.2,2.14,20.0
1968-09-05,NA,NA,NA,19.9,17.0,2.56,70.7
1968-09-06,NA,NA,NA,20.2,15.3,5.04,67.9
1968-09-07,NA,NA,NA,16.1,10.4,2.91,41.0
1968-09-08,NA,NA,NA,17.0,12.1,1.54,43.0
1968-09-09,NA,NA,NA,20.5,14.2,3.01,83.3
1968-09-10,NA,NA,NA,18.1,16.1,3.18,75.0
1968-09-11,NA,NA,NA,17.5,16.5,3.16,79.4
1968-09-12,NA,NA,NA,15.3,10.3,4.84,60.0
1968-09-13,NA,NA,NA,15.8,8.1,4.64,32.5
1968-09-14,NA,NA,NA,16.4,11.7,1.72,13.8
1968-09-15,NA,NA,NA,19.4,15.1,1.86,38.8
1968-09-16,NA,NA,NA,20.1,15.8,1.65,0.0
1968-09-17,NA,NA,NA,20.3,16.0,2.25,0.0
1968-09-18,NA,NA,NA,20.1,15.1,2.97,50.0
1968-09-19,NA,NA,NA,18.8,12.2,2.24,69.0
1968-09-20,NA,NA,NA,21.4,11.8,2.40,47.5
1968-09-21,NA,NA,NA,22.2,15.9,2.33,34.0
1968-09-22,NA,NA,NA,20.6,16.8,1.86,50.0
1968-09-23,NA,NA,NA,20.4,17.9,1.47,61.9
1968-09-24,NA,NA,NA,22.9,19.0,3.35,60.7
1968-09-25,NA,NA,NA,18.8,14.4,3.69,83.6
1968-09-26,NA,NA,NA,13.0,9.3,2.93,64.4
1968-09-27,NA,NA,NA,12.9,10.1,3.11,76.4
1968-09-28,NA,NA,NA,12.2,8.4,3.50,67.1
1968-09-29,NA,NA,NA,10.8,7.1,2.84,86.2
1968-09-30,NA,NA,NA,15.4,10.7,6.19,60.0
1968-10-01,NA,NA,NA,19.7,14.0,5.35,52.0
1968-10-02,NA,NA,NA,21.8,14.2,4.57,57.5
1968-10-03,NA,NA,NA,17.6,12.5,5.61,56.9
1968-10-04,NA,NA,NA,7.7,3.7,4.90,41.4
1968-10-05,NA,NA,NA,6.5,2.5,3.43,51.2
1968-10-06,NA,NA,NA,8.3,3.7,2.75,72.5
1968-10-07,NA,NA,NA,11.5,9.8,3.24,77.5
1968-10-08,NA,NA,NA,9.4,7.0,2.06,81.2
1968-10-09,NA,NA,NA,11.9,7.6,3.24,40.0
1968-10-10,NA,NA,NA,12.6,9.6,2.86,71.9
1968-10-11,NA,NA,NA,10.9,7.5,1.35,45.7
1968-10-12,NA,NA,NA,12.6,8.8,2.17,25.0
1968-10-13,NA,NA,NA,12.6,9.3,1.40,53.3
1968-10-14,NA,NA,NA,15.6,10.9,2.62,50.0
1968-10-15,NA,NA,NA,19.0,14.5,3.16,60.0
1968-10-16,NA,NA,NA,19.0,14.0,2.66,12.5
1968-10-17,NA,NA,NA,19.5,15.9,2.50,64.2
1968-10-18,NA,NA,NA,20.3,16.2,3.29,72.1
1968-10-19,NA,NA,NA,15.5,12.3,4.07,87.5
1968-10-20,NA,NA,NA,10.6,6.3,3.48,79.0
1968-10-21,NA,NA,NA,9.5,5.8,3.88,60.8
1968-10-22,NA,NA,NA,12.5,5.8,3.35,75.8
1968-10-23,NA,NA,NA,11.2,6.4,4.51,70.0
1968-10-24,NA,NA,NA,9.8,5.5,2.11,87.5
1968-10-25,NA,NA,NA,8.3,6.7,2.26,70.0
1968-10-26,NA,NA,NA,6.3,3.8,4.65,74.4
1968-10-27,NA,NA,NA,9.2,2.7,3.30,63.8
1968-10-28,NA,NA,NA,8.7,4.0,2.64,56.9
1968-10-29,NA,NA,NA,5.7,2.6,4.64,81.9
1968-10-30,NA,NA,NA,3.6,-0.9,3.75,61.2
1968-10-31,NA,NA,NA,4.9,-0.6,2.51,90.0
1968-11-01,NA,NA,NA,8.8,3.4,2.06,60.0
1968-11-02,NA,NA,NA,13.8,8.2,5.21,55.7
1968-11-03,NA,NA,NA,7.2,3.4,1.88,90.6
1968-11-04,NA,NA,NA,7.4,2.9,1.80,72.5
1968-11-05,NA,NA,NA,7.5,3.8,1.78,56.9
1968-11-06,NA,NA,NA,6.6,4.6,2.65,77.5
1968-11-07,NA,NA,NA,8.2,6.7,3.99,100.0
1968-11-08,NA,NA,NA,6.2,4.7,2.85,85.6
1968-11-09,NA,NA,NA,4.9,1.8,2.46,72.5
1968-11-10,NA,NA,NA,4.4,1.8,2.45,88.8
1968-11-11,NA,NA,NA,5.1,0.4,3.60,83.1
1968-11-12,NA,NA,NA,2.6,-1.5,7.92,93.8
1968-11-13,NA,NA,NA,0.9,-3.0,7.02,90.6
1968-11-14,NA,NA,NA,2.9,-2.2,2.90,76.2
1968-11-15,NA,NA,NA,5.8,3.2,3.22,93.8
1968-11-16,NA,NA,NA,3.8,0.6,3.74,96.9
1968-11-17,NA,NA,NA,1.9,0.1,3.04,95.0
1968-11-18,NA,NA,NA,7.5,4.6,4.90,77.5
1968-11-19,NA,NA,NA,2.3,-3.0,6.53,80.0
1968-11-20,NA,NA,NA,0.3,-4.5,6.76,73.1
1968-11-21,NA,NA,NA,-0.1,-3.9,4.95,95.0
1968-11-22,NA,NA,NA,5.5,0.3,5.69,81.2
1968-11-23,NA,NA,NA,6.7,-0.1,3.24,76.2
1968-11-24,NA,NA,NA,9.4,5.0,3.86,88.8
1968-11-25,NA,NA,NA,4.0,-1.7,4.32,82.5
1968-11-26,NA,NA,NA,3.2,-2.2,2.28,90.0
1968-11-27,NA,NA,NA,4.1,0.2,2.78,80.6
1968-11-28,NA,NA,NA,5.0,3.3,3.54,75.0
1968-11-29,NA,NA,NA,5.1,1.9,7.66,84.4
1968-11-30,NA,NA,NA,-0.1,-2.9,2.38,100.0
1968-12-01,NA,NA,NA,2.4,-2.4,2.58,96.9
1968-12-02,NA,NA,NA,4.6,3.5,3.08,85.6
1968-12-03,NA,NA,NA,4.7,2.6,2.64,90.0
1968-12-04,NA,NA,NA,3.5,1.8,4.38,95.0
1968-12-05,NA,NA,NA,0.8,-3.5,10.89,86.9
1968-12-06,NA,NA,NA,-2.0,-8.2,9.97,79.4
1968-12-07,NA,NA,NA,-1.5,-5.8,6.06,79.4
1968-12-08,NA,NA,NA,-3.9,-7.6,4.81,73.1
1968-12-09,NA,NA,NA,-10.2,-15.4,6.62,70.0
1968-12-10,NA,NA,NA,-10.9,-15.5,2.36,76.9
1968-12-11,NA,NA,NA,-7.5,-15.6,3.75,87.1
1968-12-12,NA,NA,NA,4.2,-4.0,5.55,81.9
1968-12-13,NA,NA,NA,8.5,0.8,5.87,88.8
1968-12-14,NA,NA,NA,0.2,-5.1,5.55,77.5
1968-12-15,NA,NA,NA,-8.7,-13.8,9.16,93.8
1968-12-16,NA,NA,NA,-7.0,-11.2,9.01,78.8
1968-12-17,NA,NA,NA,-1.9,-9.4,7.35,31.0
1968-12-18,NA,NA,NA,-2.9,-7.5,4.06,41.7
1968-12-19,NA,NA,NA,-1.4,-4.2,3.01,77.9
1968-12-20,NA,NA,NA,2.2,-0.8,7.20,83.8
1968-12-21,NA,NA,NA,-0.3,-3.0,3.73,91.9
1968-12-22,NA,NA,NA,0.4,-2.3,4.11,96.9
1968-12-23,NA,NA,NA,1.1,-3.3,7.80,86.9
1968-12-24,NA,NA,NA,-6.7,-10.6,9.04,68.1
1968-12-25,NA,NA,NA,-13.0,-17.7,6.69,88.8
1968-12-26,NA,NA,NA,-11.9,-17.8,3.36,80.6
1968-12-27,NA,NA,NA,-8.1,-10.7,4.96,96.9
1968-12-28,NA,NA,NA,0.1,-1.3,5.29,90.6
1968-12-29,NA,NA,NA,-3.5,-8.2,9.34,90.6
1968-12-30,NA,NA,NA,-4.5,-9.2,4.50,78.8
1968-12-31,NA,NA,NA,-0.1,-5.9,6.06,93.8
1969-01-01,NA,NA,NA,-11.9,-18.6,10.61,73.8
1969-01-02,NA,NA,NA,-7.9,-11.9,8.76,80.6
1969-01-03,NA,NA,NA,-6.1,-9.9,5.94,76.9
1969-01-04,NA,NA,NA,-8.9,-14.3,6.51,46.9
1969-01-05,NA,NA,NA,-10.2,-15.4,3.18,72.9
1969-01-06,NA,NA,NA,-4.0,-11.7,5.01,93.8
1969-01-07,NA,NA,NA,-3.3,-7.8,6.24,83.8
1969-01-08,NA,NA,NA,-7.7,-11.4,6.45,87.5
1969-01-09,NA,NA,NA,-4.9,-8.7,8.04,83.8
1969-01-10,NA,NA,NA,-7.2,-11.4,9.21,85.6
1969-01-11,NA,NA,NA,-6.9,-10.2,6.90,87.5
1969-01-12,NA,NA,NA,-4.6,-7.8,5.91,100.0
1969-01-13,NA,NA,NA,-3.8,-7.2,6.44,79.4
1969-01-14,NA,NA,NA,-2.7,-6.6,5.61,85.7
1969-01-15,NA,NA,NA,-6.7,-10.3,3.89,66.9
1969-01-16,NA,NA,NA,-6.8,-11.2,2.44,87.1
1969-01-17,NA,NA,NA,2.8,-2.3,3.16,95.0
1969-01-18,NA,NA,NA,4.3,1.9,5.74,95.0
1969-01-19,NA,NA,NA,0.4,-4.2,4.69,71.9
1969-01-20,NA,NA,NA,-2.1,-6.7,3.01,67.0
1969-01-21,NA,NA,NA,1.8,-9.4,2.65,81.9
1969-01-22,NA,NA,NA,3.0,-6.3,2.06,39.2
1969-01-23,NA,NA,NA,6.0,0.1,3.74,75.0
1969-01-24,NA,NA,NA,5.7,2.4,5.15,82.5
1969-01-25,NA,NA,NA,-6.5,-11.4,7.15,76.9
1969-01-26,NA,NA,NA,-9.3,-15.5,7.61,90.7
1969-01-27,NA,NA,NA,-13.0,-17.2,4.40,67.5
1969-01-28,NA,NA,NA,-8.1,-14.4,5.04,65.0
1969-01-29,NA,NA,NA,1.7,0.1,3.41,96.9
1969-01-30,NA,NA,NA,7.2,6.2,4.08,95.0
1969-01-31,NA,NA,NA,1.5,-2.2,6.26,91.9
1969-02-01,NA,NA,NA,1.2,-2.6,4.06,91.9
1969-02-02,NA,NA,NA,0.8,-5.0,3.62,70.0
1969-02-03,NA,NA,NA,0.4,-4.4,9.79,95.6
1969-02-04,NA,NA,NA,-8.0,-11.1,9.14,81.2
1969-02-05,NA,NA,NA,-8.2,-12.6,10.50,75.0
1969-02-06,NA,NA,NA,-6.4,-11.4,5.72,56.2
1969-02-07,NA,NA,NA,-7.8,-11.4,1.47,51.4
1969-02-08,NA,NA,NA,-4.1,-9.0,2.51,81.7
1969-02-09,NA,NA,NA,-2.6,-7.1,6.26,76.9
1969-02-10,NA,NA,NA,-6.9,-13.2,5.86,8.3
1969-02-11,NA,NA,NA,-1.7,-7.6,4.00,84.4
1969-02-12,NA,NA,NA,-2.5,-6.7,6.45,75.0
1969-02-13,NA,NA,NA,-7.7,-11.7,7.61,81.2
1969-02-14,NA,NA,NA,-9.0,-13.5,6.20,60.0
1969-02-15,NA,NA,NA,-7.8,-12.6,4.00,44.3
1969-02-16,NA,NA,NA,-7.0,-12.9,2.14,30.0
1969-02-17,NA,NA,NA,-5.1,-10.3,1.65,39.0
1969-02-18,NA,NA,NA,-3.7,-8.4,1.97,58.3
1969-02-19,NA,NA,NA,-1.3,-5.9,4.01,77.9
1969-02-20,NA,NA,NA,0.8,-2.9,3.80,91.9
1969-02-21,NA,NA,NA,0.1,-3.3,2.25,67.1
1969-02-22,NA,NA,NA,0.3,-2.7,3.61,89.3
1969-02-23,NA,NA,NA,1.6,-2.0,3.54,90.6
1969-02-24,NA,NA,NA,1.8,-0.8,2.83,82.5
1969-02-25,NA,NA,NA,-0.4,-2.7,4.11,91.9
1969-02-26,NA,NA,NA,-1.4,-4.1,6.84,90.6
1969-02-27,NA,NA,NA,-2.8,-7.9,6.57,96.2
1969-02-28,NA,NA,NA,-2.6,-7.6,3.40,84.4
1969-03-01,NA,NA,NA,-1.5,-6.9,2.51,88.8
1969-03-02,NA,NA,NA,0.4,-4.4,3.41,86.2
1969-03-03,NA,NA,NA,0.4,-6.1,4.11,50.0
1969-03-04,NA,NA,NA,-3.2,-10.6,4.36,15.0
1969-03-05,NA,NA,NA,-5.0,-13.1,3.89,43.0
1969-03-06,NA,NA,NA,-4.0,-7.6,2.31,77.5
1969-03-07,NA,NA,NA,-4.1,-10.7,4.44,53.6
1969-03-08,NA,NA,NA,-2.8,-10.1,5.22,58.6
1969-03-09,NA,NA,NA,-2.9,-8.9,3.61,74.3
1969-03-10,NA,NA,NA,-2.4,-8.9,8.19,49.4
1969-03-11,NA,NA,NA,-7.6,-13.2,7.86,69.4
1969-03-12,NA,NA,NA,-6.0,-9.9,6.25,86.9
1969-03-13,NA,NA,NA,-01.0,-4.6,6.06,90.6
1969-03-14,NA,NA,NA,0.1,-4.9,6.63,87.5
1969-03-15,NA,NA,NA,-0.1,-5.8,6.90,61.9
1969-03-16,NA,NA,NA,-0.9,-6.3,3.73,68.1
1969-03-17,NA,NA,NA,4.5,-4.5,5.41,68.0
1969-03-18,NA,NA,NA,7.1,-0.5,3.35,40.0
1969-03-19,NA,NA,NA,1.9,1.0,2.91,100.0
1969-03-20,NA,NA,NA,6.9,2.6,3.88,88.8
1969-03-21,NA,NA,NA,4.1,1.1,8.30,83.8
1969-03-22,NA,NA,NA,2.0,-4.7,5.92,81.2
1969-03-23,NA,NA,NA,5.3,-7.0,2.71,47.0
1969-03-24,NA,NA,NA,5.9,-0.7,3.86,88.6
1969-03-25,NA,NA,NA,6.8,4.9,4.21,75.6
1969-03-26,NA,NA,NA,0.8,-2.2,6.90,91.9
1969-03-27,NA,NA,NA,-1.7,-7.7,6.70,70.0
1969-03-28,NA,NA,NA,3.3,-5.4,4.71,60.0
1969-03-29,NA,NA,NA,1.8,-3.1,5.75,87.5
1969-03-30,NA,NA,NA,-4.3,-9.2,4.71,51.2
1969-03-31,NA,NA,NA,-4.9,-10.1,6.70,60.6
1969-04-01,NA,NA,NA,1.5,-7.5,5.04,78.1
1969-04-02,NA,NA,NA,2.8,0.7,3.29,88.8
1969-04-03,NA,NA,NA,1.5,-4.1,2.45,52.0
1969-04-04,NA,NA,NA,8.9,1.9,1.83,60.0
1969-04-05,NA,NA,NA,9.6,8.7,4.62,100.0
1969-04-06,NA,NA,NA,5.2,-1.9,2.91,73.8
1969-04-07,NA,NA,NA,7.5,0.8,5.16,40.0
1969-04-08,NA,NA,NA,6.1,-1.5,2.51,46.4
1969-04-09,NA,NA,NA,14.2,2.8,5.04,71.9
1969-04-10,NA,NA,NA,12.8,9.6,5.79,82.5
1969-04-11,NA,NA,NA,5.1,-4.0,4.26,100.0
1969-04-12,NA,NA,NA,5.6,-3.3,2.66,0.0
1969-04-13,NA,NA,NA,9.4,-1.2,2.19,25.0
1969-04-14,NA,NA,NA,11.8,1.9,2.31,71.4
1969-04-15,NA,NA,NA,14.0,7.3,3.35,65.0
1969-04-16,NA,NA,NA,15.5,11.6,4.90,66.2
1969-04-17,NA,NA,NA,14.0,8.9,2.89,65.6
1969-04-18,NA,NA,NA,5.0,3.4,6.96,95.0
1969-04-19,NA,NA,NA,2.6,-2.4,7.16,95.7
1969-04-20,NA,NA,NA,4.1,-4.5,1.85,37.0
1969-04-21,NA,NA,NA,11.0,0.6,4.82,90.0
1969-04-22,NA,NA,NA,10.5,3.7,4.19,63.8
1969-04-23,NA,NA,NA,4.6,3.5,7.00,100.0
1969-04-24,NA,NA,NA,6.7,1.6,5.09,82.5
1969-04-25,NA,NA,NA,9.7,1.3,6.97,70.0
1969-04-26,NA,NA,NA,9.7,1.5,3.10,51.0
1969-04-27,NA,NA,NA,18.0,6.9,5.29,55.6
1969-04-28,NA,NA,NA,13.3,8.9,4.12,68.1
1969-04-29,NA,NA,NA,5.6,1.0,2.33,90.7
1969-04-30,NA,NA,NA,7.4,-0.3,2.59,33.3
1969-05-01,NA,NA,NA,8.9,-2.0,2.11,16.7
1969-05-02,NA,NA,NA,14.2,2.8,1.80,42.9
1969-05-03,NA,NA,NA,16.4,10.0,4.43,73.6
1969-05-04,NA,NA,NA,12.2,5.0,2.05,28.6
1969-05-05,NA,NA,NA,10.5,-2.6,3.02,22.9
1969-05-06,NA,NA,NA,11.6,-0.9,2.58,56.2
1969-05-07,NA,NA,NA,17.3,8.8,2.05,75.6
1969-05-08,NA,NA,NA,18.1,14.9,4.96,81.2
1969-05-09,NA,NA,NA,11.0,7.6,6.44,81.9
1969-05-10,NA,NA,NA,8.1,3.8,6.05,85.6
1969-05-11,NA,NA,NA,7.2,2.4,5.68,81.4
1969-05-12,NA,NA,NA,6.6,2.1,5.15,73.3
1969-05-13,NA,NA,NA,8.9,3.6,4.70,85.7
1969-05-14,NA,NA,NA,10.1,4.0,2.58,75.0
1969-05-15,NA,NA,NA,11.2,2.8,2.45,48.0
1969-05-16,NA,NA,NA,18.9,10.5,3.23,43.3
1969-05-17,NA,NA,NA,19.6,15.0,4.84,79.2
1969-05-18,NA,NA,NA,10.6,9.9,3.15,96.9
1969-05-19,NA,NA,NA,18.9,17.0,3.99,83.8
1969-05-20,NA,NA,NA,15.1,11.5,5.30,89.4
1969-05-21,NA,NA,NA,9.0,1.5,3.35,46.4
1969-05-22,NA,NA,NA,9.6,3.5,3.03,89.3
1969-05-23,NA,NA,NA,12.3,5.6,2.71,90.0
1969-05-24,NA,NA,NA,14.5,5.8,2.89,45.0
1969-05-25,NA,NA,NA,10.3,7.4,2.91,70.0
1969-05-26,NA,NA,NA,8.0,-1.1,2.59,20.0
1969-05-27,NA,NA,NA,11.3,2.2,2.19,39.3
1969-05-28,NA,NA,NA,20.8,13.0,6.50,56.2
1969-05-29,NA,NA,NA,24.6,17.9,6.91,47.5
1969-05-30,NA,NA,NA,18.8,7.7,4.11,22.5
1969-05-31,NA,NA,NA,15.5,4.1,2.58,25.7
1969-06-01,NA,NA,NA,18.7,13.3,2.76,81.9
1969-06-02,NA,NA,NA,19.3,16.9,3.45,68.6
1969-06-03,NA,NA,NA,12.4,9.5,4.59,68.8
1969-06-04,NA,NA,NA,12.3,6.7,4.33,71.2
1969-06-05,NA,NA,NA,15.9,10.8,3.22,66.2
1969-06-06,NA,NA,NA,13.3,11.0,2.30,73.6
1969-06-07,NA,NA,NA,14.9,10.9,2.26,71.4
1969-06-08,NA,NA,NA,14.9,10.3,2.50,86.9
1969-06-09,NA,NA,NA,14.8,6.5,1.85,23.3
1969-06-10,NA,NA,NA,18.4,9.1,3.15,5.0
1969-06-11,NA,NA,NA,21.9,15.0,3.55,47.5
1969-06-12,NA,NA,NA,26.5,19.8,3.83,41.4
1969-06-13,NA,NA,NA,24.7,18.4,3.30,68.8
1969-06-14,NA,NA,NA,19.4,14.4,2.73,78.1
1969-06-15,NA,NA,NA,13.1,12.7,2.91,96.9
1969-06-16,NA,NA,NA,15.9,8.9,3.17,46.4
1969-06-17,NA,NA,NA,16.8,9.4,2.90,33.0
1969-06-18,NA,NA,NA,17.7,12.9,2.38,74.4
1969-06-19,NA,NA,NA,19.3,14.9,5.03,77.5
1969-06-20,NA,NA,NA,15.1,11.7,3.28,59.4
1969-06-21,NA,NA,NA,13.5,6.2,2.44,15.8
1969-06-22,NA,NA,NA,16.4,10.8,2.69,66.9
1969-06-23,NA,NA,NA,19.6,18.3,3.09,86.9
1969-06-24,NA,NA,NA,17.0,14.7,2.65,81.9
1969-06-25,NA,NA,NA,18.6,13.9,2.12,77.1
1969-06-26,NA,NA,NA,24.1,19.9,3.35,48.1
1969-06-27,NA,NA,NA,28.3,21.4,5.49,48.8
1969-06-28,NA,NA,NA,24.9,17.1,6.43,28.1
1969-06-29,NA,NA,NA,19.0,14.8,3.30,80.6
1969-06-30,NA,NA,NA,23.2,18.5,4.19,56.9
1969-07-01,NA,NA,NA,19.4,12.3,4.70,45.8
1969-07-02,NA,NA,NA,17.0,11.0,2.12,45.0
1969-07-03,NA,NA,NA,17.6,13.0,2.33,57.0
1969-07-04,NA,NA,NA,20.5,16.0,2.44,62.9
1969-07-05,NA,NA,NA,23.6,18.7,6.21,53.8
1969-07-06,NA,NA,NA,16.0,8.1,3.41,56.2
1969-07-07,NA,NA,NA,16.4,6.7,3.61,60.0
1969-07-08,NA,NA,NA,16.5,7.8,1.91,37.5
1969-07-09,NA,NA,NA,19.7,10.9,2.89,46.7
1969-07-10,NA,NA,NA,22.2,18.5,3.03,69.4
1969-07-11,NA,NA,NA,23.6,18.8,2.56,66.2
1969-07-12,NA,NA,NA,22.2,17.5,3.36,61.2
1969-07-13,NA,NA,NA,20.9,16.5,2.78,18.3
1969-07-14,NA,NA,NA,23.3,17.6,2.84,24.0
1969-07-15,NA,NA,NA,25.8,18.7,2.58,32.5
1969-07-16,NA,NA,NA,27.4,20.0,4.77,34.0
1969-07-17,NA,NA,NA,27.4,22.6,4.00,55.0
1969-07-18,NA,NA,NA,24.2,18.6,3.95,80.6
1969-07-19,NA,NA,NA,22.2,16.0,2.36,84.4
1969-07-20,NA,NA,NA,22.0,17.6,2.44,64.4
1969-07-21,NA,NA,NA,22.7,17.4,2.44,57.5
1969-07-22,NA,NA,NA,22.4,14.9,2.71,47.5
1969-07-23,NA,NA,NA,21.5,16.5,2.62,60.0
1969-07-24,NA,NA,NA,22.6,17.6,3.28,73.1
1969-07-25,NA,NA,NA,21.7,19.6,3.30,70.6
1969-07-26,NA,NA,NA,22.1,18.3,3.27,55.6
1969-07-27,NA,NA,NA,20.5,19.2,2.12,63.1
1969-07-28,NA,NA,NA,23.0,20.1,3.04,74.3
1969-07-29,NA,NA,NA,21.9,18.5,2.85,54.4
1969-07-30,NA,NA,NA,22.0,17.1,3.36,35.8
1969-07-31,NA,NA,NA,23.0,16.6,3.28,34.2
1969-08-01,NA,NA,NA,23.9,18.5,3.54,58.8
1969-08-02,NA,NA,NA,21.9,19.1,2.20,58.8
1969-08-03,NA,NA,NA,21.7,17.6,2.59,56.7
1969-08-04,NA,NA,NA,21.5,18.0,1.72,76.9
1969-08-05,NA,NA,NA,22.1,17.8,1.69,75.0
1969-08-06,NA,NA,NA,22.1,17.7,3.43,33.6
1969-08-07,NA,NA,NA,24.9,17.9,5.16,56.4
1969-08-08,NA,NA,NA,25.1,16.8,6.89,63.8
1969-08-09,NA,NA,NA,22.7,17.4,4.97,84.4
1969-08-10,NA,NA,NA,19.9,16.5,4.11,66.2
1969-08-11,NA,NA,NA,19.1,12.9,2.78,35.0
1969-08-12,NA,NA,NA,20.1,13.6,2.19,31.7
1969-08-13,NA,NA,NA,21.4,13.0,2.96,13.8
1969-08-14,NA,NA,NA,24.1,15.8,3.03,31.7
1969-08-15,NA,NA,NA,24.4,16.9,2.39,78.8
1969-08-16,NA,NA,NA,24.7,20.4,3.86,74.4
1969-08-17,NA,NA,NA,23.3,19.8,4.57,79.4
1969-08-18,NA,NA,NA,24.9,19.4,4.57,61.2
1969-08-19,NA,NA,NA,22.1,14.7,3.86,30.7
1969-08-20,NA,NA,NA,17.1,7.7,3.93,45.0
1969-08-21,NA,NA,NA,16.5,8.3,2.97,25.0
1969-08-22,NA,NA,NA,18.3,11.0,3.16,0.0
1969-08-23,NA,NA,NA,22.0,15.0,3.03,7.5
1969-08-24,NA,NA,NA,23.9,17.1,3.88,0.0
1969-08-25,NA,NA,NA,23.8,15.7,4.59,34.0
1969-08-26,NA,NA,NA,19.0,9.9,4.19,31.2
1969-08-27,NA,NA,NA,17.0,9.0,2.45,39.2
1969-08-28,NA,NA,NA,22.4,12.9,3.69,8.3
1969-08-29,NA,NA,NA,23.2,16.0,4.00,60.7
1969-08-30,NA,NA,NA,24.6,18.1,3.15,24.0
1969-08-31,NA,NA,NA,26.5,18.1,4.20,28.8
1969-09-01,NA,NA,NA,25.4,17.9,3.61,71.2
1969-09-02,NA,NA,NA,21.3,16.6,3.09,83.1
1969-09-03,NA,NA,NA,19.9,15.1,2.11,59.2
1969-09-04,NA,NA,NA,21.0,16.5,2.44,77.9
1969-09-05,NA,NA,NA,24.2,18.0,3.69,71.2
1969-09-06,NA,NA,NA,24.4,19.8,4.64,58.1
1969-09-07,NA,NA,NA,23.1,18.7,3.66,84.4
1969-09-08,NA,NA,NA,19.1,13.0,3.15,42.5
1969-09-09,NA,NA,NA,14.6,10.2,4.12,60.0
