Daily data for a single station.
StationID:,715380-99999
StationName:,"WINDSOR"
Lat&Long:,42.276,-82.950
Elevation:,-999.900
Starts(YMD):,1955-07-02
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1990-06-19,NA,NA,NA,16.7,10.8,4.95,76.7
1990-06-20,NA,NA,NA,19.1,15.4,3.09,77.8
1990-06-21,NA,NA,NA,23.7,13.3,5.87,61.5
1990-06-22,NA,NA,NA,20.6,16.6,4.74,83.6
1990-06-23,NA,NA,NA,15.9,13.0,7.28,95.6
1990-06-24,NA,NA,NA,16.8,8.8,5.16,74.4
1990-06-25,NA,NA,NA,18.9,8.9,2.67,46.1
1990-06-26,NA,NA,NA,22.0,14.3,4.92,75.6
1990-06-27,NA,NA,NA,20.7,17.0,2.50,59.1
1990-06-28,NA,NA,NA,18.1,16.1,3.07,92.2
1990-06-29,NA,NA,NA,24.0,18.9,4.24,72.4
1990-06-30,NA,NA,NA,24.2,19.0,4.55,63.0
1990-07-01,NA,NA,NA,19.6,14.3,4.25,52.5
1990-07-02,NA,NA,NA,20.3,12.4,1.98,53.6
1990-07-03,NA,NA,NA,23.7,15.8,4.73,58.8
1990-07-04,NA,NA,NA,29.8,19.6,6.65,45.5
1990-07-05,NA,NA,NA,23.0,15.3,4.27,66.5
1990-07-06,NA,NA,NA,17.4,9.1,5.30,52.9
1990-07-07,NA,NA,NA,18.5,9.5,2.68,64.6
1990-07-08,NA,NA,NA,25.1,16.8,4.94,68.0
1990-07-09,NA,NA,NA,25.8,19.0,2.60,69.7
1990-07-10,NA,NA,NA,23.2,14.3,2.43,73.2
1990-07-11,NA,NA,NA,18.2,13.7,2.63,98.7
1990-07-12,NA,NA,NA,19.9,12.6,7.26,80.6
1990-07-13,NA,NA,NA,18.9,11.6,6.58,78.5
1990-07-14,NA,NA,NA,18.7,16.8,2.35,98.9
1990-07-15,NA,NA,NA,20.4,16.3,3.21,71.4
1990-07-16,NA,NA,NA,22.0,16.2,4.58,55.4
1990-07-17,NA,NA,NA,24.8,17.2,4.68,52.4
1990-07-18,NA,NA,NA,24.1,17.2,4.18,64.2
1990-07-19,NA,NA,NA,24.9,18.9,3.59,59.3
1990-07-20,NA,NA,NA,22.2,19.2,1.98,95.5
1990-07-21,NA,NA,NA,22.3,15.8,2.13,69.0
1990-07-22,NA,NA,NA,18.0,13.8,4.14,93.3
1990-07-23,NA,NA,NA,20.6,14.1,2.87,54.9
1990-07-24,NA,NA,NA,21.0,14.6,1.65,44.1
1990-07-25,NA,NA,NA,22.4,15.8,0.80,44.4
1990-07-26,NA,NA,NA,22.7,15.7,1.25,49.8
1990-07-27,NA,NA,NA,23.2,15.9,2.05,69.8
1990-07-28,NA,NA,NA,24.1,17.2,1.41,45.6
1990-07-29,NA,NA,NA,24.8,18.3,3.04,60.9
1990-07-30,NA,NA,NA,23.7,19.4,4.10,85.1
1990-07-31,NA,NA,NA,18.5,11.5,3.78,51.2
1990-08-01,NA,NA,NA,18.6,10.5,1.97,43.0
1990-08-02,NA,NA,NA,20.8,13.4,1.35,45.6
1990-08-03,NA,NA,NA,22.1,15.4,1.90,67.6
1990-08-04,NA,NA,NA,20.7,18.2,2.67,93.3
1990-08-05,NA,NA,NA,21.9,17.5,3.84,77.4
1990-08-06,NA,NA,NA,17.4,13.0,4.29,73.7
1990-08-07,NA,NA,NA,18.1,10.7,2.65,46.5
1990-08-08,NA,NA,NA,19.2,11.5,2.16,43.0
1990-08-09,NA,NA,NA,21.2,13.5,1.34,44.7
1990-08-10,NA,NA,NA,21.9,14.7,1.35,49.8
1990-08-11,NA,NA,NA,21.1,15.9,1.11,66.6
1990-08-12,NA,NA,NA,19.8,17.7,1.69,86.6
1990-08-13,NA,NA,NA,20.0,16.7,2.19,80.3
1990-08-14,NA,NA,NA,19.1,14.0,2.03,45.7
1990-08-15,NA,NA,NA,21.5,15.9,4.17,51.5
1990-08-16,NA,NA,NA,23.7,19.0,3.23,43.0
1990-08-17,NA,NA,NA,23.3,18.2,2.90,65.6
1990-08-18,NA,NA,NA,23.5,20.3,2.58,85.4
1990-08-19,NA,NA,NA,19.0,17.1,3.81,100.0
1990-08-20,NA,NA,NA,18.0,15.4,3.07,100.0
1990-08-21,NA,NA,NA,19.3,17.3,3.94,100.0
1990-08-22,NA,NA,NA,19.4,17.3,3.93,100.0
1990-08-23,NA,NA,NA,20.6,18.0,2.57,95.7
1990-08-24,NA,NA,NA,21.3,17.7,1.63,53.7
1990-08-25,NA,NA,NA,22.0,18.6,1.95,57.1
1990-08-26,NA,NA,NA,24.6,20.5,2.85,53.0
1990-08-27,NA,NA,NA,26.8,21.9,3.09,57.8
1990-08-28,NA,NA,NA,26.0,19.9,6.78,71.5
1990-08-29,NA,NA,NA,21.7,13.5,2.24,51.7
1990-08-30,NA,NA,NA,19.9,13.5,2.08,53.7
1990-08-31,NA,NA,NA,20.6,14.8,2.10,49.2
1990-09-01,NA,NA,NA,23.8,17.9,3.12,50.1
1990-09-02,NA,NA,NA,23.3,17.0,3.14,46.5
1990-09-03,NA,NA,NA,18.6,12.3,3.57,55.2
1990-09-04,NA,NA,NA,20.8,15.4,2.67,53.2
1990-09-05,NA,NA,NA,23.3,19.0,2.70,72.8
1990-09-06,NA,NA,NA,22.5,19.4,3.45,87.0
1990-09-07,NA,NA,NA,19.6,16.3,4.64,76.6
1990-09-08,NA,NA,NA,17.3,13.1,3.21,71.2
1990-09-09,NA,NA,NA,20.4,16.3,1.96,74.4
1990-09-10,NA,NA,NA,20.9,17.7,3.51,55.2
1990-09-11,NA,NA,NA,19.4,14.4,2.31,72.6
1990-09-12,NA,NA,NA,20.9,16.6,0.93,54.7
1990-09-13,NA,NA,NA,21.2,18.4,1.84,53.9
1990-09-14,NA,NA,NA,20.3,17.8,5.51,78.5
1990-09-15,NA,NA,NA,13.0,8.6,4.34,77.6
1990-09-16,NA,NA,NA,12.6,7.0,5.17,78.0
1990-09-17,NA,NA,NA,9.8,3.4,4.08,43.0
1990-09-18,NA,NA,NA,12.4,7.0,1.97,71.3
1990-09-19,NA,NA,NA,13.8,11.4,3.07,91.0
1990-09-20,NA,NA,NA,14.9,9.5,1.85,54.8
1990-09-21,NA,NA,NA,14.9,12.4,2.48,78.4
1990-09-22,NA,NA,NA,14.1,8.5,5.59,56.9
1990-09-23,NA,NA,NA,9.6,3.3,6.18,66.1
1990-09-24,NA,NA,NA,10.9,4.4,5.10,66.3
1990-09-25,NA,NA,NA,15.9,9.2,6.53,52.8
1990-09-26,NA,NA,NA,16.2,12.4,2.13,45.0
1990-09-27,NA,NA,NA,16.1,12.4,1.78,57.0
1990-09-28,NA,NA,NA,18.7,14.2,2.06,70.2
1990-09-29,NA,NA,NA,15.2,11.6,3.69,88.4
1990-09-30,NA,NA,NA,13.6,8.1,3.73,72.1
1990-10-01,NA,NA,NA,12.3,6.2,4.14,53.1
1990-10-02,NA,NA,NA,13.1,5.8,2.84,43.0
1990-10-03,NA,NA,NA,17.9,11.6,5.73,87.8
1990-10-04,NA,NA,NA,15.6,9.4,6.84,73.3
1990-10-05,NA,NA,NA,18.0,8.9,6.32,52.5
1990-10-06,NA,NA,NA,21.4,12.3,6.59,50.4
1990-10-07,NA,NA,NA,16.8,12.8,3.90,91.0
1990-10-08,NA,NA,NA,11.1,8.5,4.40,100.0
1990-10-09,NA,NA,NA,9.8,7.6,6.30,100.0
1990-10-10,NA,NA,NA,11.4,9.1,6.42,98.6
1990-10-11,NA,NA,NA,8.8,2.9,2.60,59.0
1990-10-12,NA,NA,NA,8.9,5.7,1.84,78.4
1990-10-13,NA,NA,NA,9.4,5.3,1.37,43.0
1990-10-14,NA,NA,NA,11.7,7.9,3.44,63.3
1990-10-15,NA,NA,NA,12.0,4.0,5.18,51.7
1990-10-16,NA,NA,NA,11.5,4.3,2.56,56.0
1990-10-17,NA,NA,NA,21.4,13.2,7.55,83.1
1990-10-18,NA,NA,NA,10.2,4.4,10.31,93.5
1990-10-19,NA,NA,NA,5.4,-1.8,4.02,56.6
1990-10-20,NA,NA,NA,7.9,2.1,2.59,49.9
1990-10-21,NA,NA,NA,13.0,6.9,4.72,78.7
1990-10-22,NA,NA,NA,9.1,4.4,2.75,83.1
1990-10-23,NA,NA,NA,7.4,1.9,1.95,45.2
1990-10-24,NA,NA,NA,9.8,3.3,2.52,66.2
1990-10-25,NA,NA,NA,5.2,-2.2,5.64,54.8
1990-10-26,NA,NA,NA,4.0,-4.5,2.65,43.0
1990-10-27,NA,NA,NA,8.3,-0.3,5.97,66.2
1990-10-28,NA,NA,NA,5.3,-4.0,6.35,62.9
1990-10-29,NA,NA,NA,4.3,-3.9,2.47,50.2
1990-10-30,NA,NA,NA,11.0,3.0,3.89,61.0
1990-10-31,NA,NA,NA,11.1,7.1,2.27,55.6
1990-11-01,NA,NA,NA,13.2,7.6,2.82,61.6
1990-11-02,NA,NA,NA,15.1,8.3,5.26,70.3
1990-11-03,NA,NA,NA,15.1,9.4,4.22,69.0
1990-11-04,NA,NA,NA,9.4,7.1,4.86,92.6
1990-11-05,NA,NA,NA,7.7,6.8,8.32,98.7
1990-11-06,NA,NA,NA,3.6,-1.5,5.32,86.0
1990-11-07,NA,NA,NA,3.0,0.3,2.92,86.2
1990-11-08,NA,NA,NA,1.2,-4.2,1.97,70.0
1990-11-09,NA,NA,NA,3.8,0.7,2.41,97.4
1990-11-10,NA,NA,NA,5.1,-0.8,4.33,73.8
1990-11-11,NA,NA,NA,1.5,-3.9,6.62,75.8
1990-11-12,NA,NA,NA,1.4,-6.2,5.16,55.3
1990-11-13,NA,NA,NA,0.4,-5.7,2.40,53.4
1990-11-14,NA,NA,NA,3.8,-0.8,3.92,46.5
1990-11-15,NA,NA,NA,11.5,6.9,5.29,43.0
1990-11-16,NA,NA,NA,10.5,6.3,6.57,89.4
1990-11-17,NA,NA,NA,3.8,-0.7,4.00,60.8
1990-11-18,NA,NA,NA,1.2,-2.1,1.37,57.4
1990-11-19,NA,NA,NA,2.7,0.0,0.36,67.8
1990-11-20,NA,NA,NA,4.2,2.0,1.06,43.0
1990-11-21,NA,NA,NA,8.4,5.0,4.17,80.9
1990-11-22,NA,NA,NA,9.8,6.5,3.82,82.9
1990-11-23,NA,NA,NA,4.7,-0.3,6.46,74.1
1990-11-24,NA,NA,NA,3.3,-2.5,4.97,75.7
1990-11-25,NA,NA,NA,6.8,-0.7,4.41,57.7
1990-11-26,NA,NA,NA,5.7,2.8,4.54,85.9
1990-11-27,NA,NA,NA,16.1,14.3,7.04,93.5
1990-11-28,NA,NA,NA,9.2,5.4,7.87,95.3
1990-11-29,NA,NA,NA,1.2,-5.8,5.60,72.0
1990-11-30,NA,NA,NA,1.4,-3.4,6.63,49.0
1990-12-01,NA,NA,NA,4.5,-2.0,6.77,74.8
1990-12-02,NA,NA,NA,2.1,-4.0,4.99,64.8
1990-12-03,NA,NA,NA,3.4,1.6,7.94,93.0
1990-12-04,NA,NA,NA,-2.0,-6.5,9.32,90.5
1990-12-05,NA,NA,NA,-1.4,-7.1,6.95,64.7
1990-12-06,NA,NA,NA,2.2,-3.0,3.81,81.1
1990-12-07,NA,NA,NA,-0.7,-3.5,4.67,62.2
1990-12-08,NA,NA,NA,1.8,-2.0,3.24,49.5
1990-12-09,NA,NA,NA,4.3,0.4,5.12,43.0
1990-12-10,NA,NA,NA,4.0,-3.0,4.40,58.1
1990-12-11,NA,NA,NA,1.9,-2.2,2.11,58.3
1990-12-12,NA,NA,NA,7.1,4.3,5.58,64.5
1990-12-13,NA,NA,NA,2.4,-3.8,7.19,68.3
1990-12-14,NA,NA,NA,-2.7,-6.7,1.56,65.6
1990-12-15,NA,NA,NA,1.5,0.5,2.77,98.3
1990-12-16,NA,NA,NA,2.3,-0.9,4.12,76.6
1990-12-17,NA,NA,NA,2.3,0.8,3.22,97.4
1990-12-18,NA,NA,NA,4.1,3.0,4.54,100.0
1990-12-19,NA,NA,NA,1.1,-2.5,2.67,55.7
1990-12-20,NA,NA,NA,2.0,-0.6,3.71,66.7
1990-12-21,NA,NA,NA,7.3,7.0,1.85,100.0
1990-12-22,NA,NA,NA,7.4,6.2,4.48,100.0
1990-12-23,NA,NA,NA,-5.2,-7.5,4.37,92.8
1990-12-24,NA,NA,NA,-11.6,-15.1,7.19,65.9
1990-12-25,NA,NA,NA,-8.9,-12.5,7.89,61.0
1990-12-26,NA,NA,NA,-12.2,-16.8,3.88,48.5
1990-12-27,NA,NA,NA,-8.9,-11.5,3.18,85.0
1990-12-28,NA,NA,NA,-0.8,-1.6,3.06,100.0
1990-12-29,NA,NA,NA,6.2,6.2,4.17,100.0
1990-12-30,NA,NA,NA,-0.1,-1.2,4.40,95.5
1990-12-31,NA,NA,NA,-8.2,-11.9,4.23,60.7
1991-01-01,NA,NA,NA,-4.3,-7.4,5.57,51.7
1991-01-02,NA,NA,NA,-2.3,-5.9,3.29,90.4
1991-01-03,NA,NA,NA,-7.4,-12.1,5.61,62.2
1991-01-04,NA,NA,NA,-7.3,-11.8,4.54,43.0
1991-01-05,NA,NA,NA,-3.8,-6.0,1.77,93.5
1991-01-06,NA,NA,NA,-3.0,-5.3,1.50,93.5
1991-01-07,NA,NA,NA,-6.6,-10.4,4.47,59.7
1991-01-08,NA,NA,NA,-5.9,-8.5,4.31,75.4
1991-01-09,NA,NA,NA,-0.0,-2.5,4.17,100.0
1991-01-10,NA,NA,NA,-3.7,-7.8,5.27,95.6
1991-01-11,NA,NA,NA,-1.1,-2.1,6.20,100.0
1991-01-12,NA,NA,NA,-2.6,-5.1,5.09,94.6
1991-01-13,NA,NA,NA,-3.1,-6.1,4.78,76.1
1991-01-14,NA,NA,NA,1.3,-1.1,6.95,92.9
1991-01-15,NA,NA,NA,1.1,0.2,2.07,94.3
1991-01-16,NA,NA,NA,1.2,0.9,3.92,100.0
1991-01-17,NA,NA,NA,-0.5,-3.9,6.38,100.0
1991-01-18,NA,NA,NA,-1.1,-7.0,6.91,66.4
1991-01-19,NA,NA,NA,2.1,-1.1,6.62,54.9
1991-01-20,NA,NA,NA,0.3,-1.9,5.08,100.0
1991-01-21,NA,NA,NA,-10.0,-15.4,5.88,66.7
1991-01-22,NA,NA,NA,-10.9,-16.6,5.55,68.2
1991-01-23,NA,NA,NA,-4.1,-9.3,10.21,89.9
1991-01-24,NA,NA,NA,-8.2,-14.4,5.76,75.0
1991-01-25,NA,NA,NA,-10.9,-16.5,3.49,61.8
1991-01-26,NA,NA,NA,-8.2,-12.0,5.28,76.5
1991-01-27,NA,NA,NA,-5.4,-8.6,6.62,81.5
1991-01-28,NA,NA,NA,-4.4,-7.8,4.68,50.4
1991-01-29,NA,NA,NA,-3.3,-5.4,2.61,80.4
1991-01-30,NA,NA,NA,-4.7,-7.3,3.84,92.6
1991-01-31,NA,NA,NA,-7.4,-12.7,7.86,59.4
1991-02-01,NA,NA,NA,-6.0,-10.4,2.71,65.8
1991-02-02,NA,NA,NA,2.6,-2.6,5.16,73.6
1991-02-03,NA,NA,NA,4.0,-0.2,5.66,43.0
1991-02-04,NA,NA,NA,6.0,1.6,5.55,65.7
1991-02-05,NA,NA,NA,4.7,2.7,3.07,84.5
1991-02-06,NA,NA,NA,1.4,0.1,4.53,97.6
1991-02-07,NA,NA,NA,2.0,-0.8,4.20,100.0
1991-02-08,NA,NA,NA,3.0,-0.8,5.56,72.2
1991-02-09,NA,NA,NA,1.7,-0.5,4.79,64.2
1991-02-10,NA,NA,NA,-0.6,-8.5,5.47,49.8
1991-02-11,NA,NA,NA,-5.5,-14.8,5.90,63.2
1991-02-12,NA,NA,NA,-6.7,-14.6,3.74,58.6
1991-02-13,NA,NA,NA,-1.4,-4.0,4.65,100.0
1991-02-14,NA,NA,NA,-1.9,-3.2,5.64,100.0
1991-02-15,NA,NA,NA,-11.2,-15.9,9.24,88.5
1991-02-16,NA,NA,NA,-9.9,-14.2,7.93,66.9
1991-02-17,NA,NA,NA,-1.9,-4.2,4.48,91.2
1991-02-18,NA,NA,NA,-0.7,-2.1,4.51,88.9
1991-02-19,NA,NA,NA,4.4,3.3,5.35,97.4
1991-02-20,NA,NA,NA,1.3,-4.0,6.24,80.4
1991-02-21,NA,NA,NA,4.7,0.4,5.20,47.6
1991-02-22,NA,NA,NA,2.6,-3.8,7.38,61.6
1991-02-23,NA,NA,NA,-6.5,-12.3,3.82,63.9
1991-02-24,NA,NA,NA,0.6,-4.5,3.20,83.0
1991-02-25,NA,NA,NA,-2.7,-9.1,4.57,72.8
1991-02-26,NA,NA,NA,-4.9,-11.0,3.24,71.9
1991-02-27,NA,NA,NA,-4.2,-8.8,4.92,73.6
1991-02-28,NA,NA,NA,-0.7,-3.1,2.83,74.3
1991-03-01,NA,NA,NA,6.6,1.7,4.88,83.8
1991-03-02,NA,NA,NA,9.1,7.5,6.37,96.1
1991-03-03,NA,NA,NA,-4.1,-6.3,6.93,100.0
1991-03-04,NA,NA,NA,-0.4,-7.1,6.36,76.9
1991-03-05,NA,NA,NA,2.4,-3.3,4.19,64.1
1991-03-06,NA,NA,NA,6.6,3.2,7.08,94.8
1991-03-07,NA,NA,NA,-01.0,-9.4,7.90,64.9
1991-03-08,NA,NA,NA,-2.0,-8.8,3.25,52.9
1991-03-09,NA,NA,NA,2.5,-2.6,5.40,85.1
1991-03-10,NA,NA,NA,0.7,-2.7,3.31,73.5
1991-03-11,NA,NA,NA,-2.2,-6.7,3.87,62.7
1991-03-12,NA,NA,NA,-3.9,-10.3,5.02,63.9
1991-03-13,NA,NA,NA,-0.3,-4.9,8.67,72.9
1991-03-14,NA,NA,NA,1.3,-4.9,7.80,43.0
1991-03-15,NA,NA,NA,1.9,-4.2,3.20,43.0
1991-03-16,NA,NA,NA,1.7,-5.2,1.18,48.6
1991-03-17,NA,NA,NA,3.2,-2.6,2.80,92.4
1991-03-18,NA,NA,NA,4.6,2.6,4.60,98.7
1991-03-19,NA,NA,NA,7.2,-0.3,6.07,69.4
1991-03-20,NA,NA,NA,6.2,0.4,3.07,66.7
1991-03-21,NA,NA,NA,12.3,5.5,4.46,56.6
1991-03-22,NA,NA,NA,5.4,2.9,5.97,93.5
1991-03-23,NA,NA,NA,10.6,5.0,8.70,80.2
1991-03-24,NA,NA,NA,5.7,0.7,7.94,97.4
1991-03-25,NA,NA,NA,6.1,0.0,5.21,58.0
1991-03-26,NA,NA,NA,7.7,4.5,4.70,88.8
1991-03-27,NA,NA,NA,15.6,12.4,8.09,89.4
1991-03-28,NA,NA,NA,7.7,-1.2,10.41,59.4
1991-03-29,NA,NA,NA,-0.0,-7.6,6.09,73.5
1991-03-30,NA,NA,NA,-1.2,-9.2,4.47,64.4
1991-03-31,NA,NA,NA,2.5,-3.8,5.65,79.6
1991-04-01,NA,NA,NA,3.2,-2.2,5.55,76.5
1991-04-02,NA,NA,NA,1.5,-7.7,3.25,45.6
1991-04-03,NA,NA,NA,3.7,-4.8,3.22,60.3
1991-04-04,NA,NA,NA,10.1,3.0,3.86,76.8
1991-04-05,NA,NA,NA,14.4,10.2,5.08,75.0
1991-04-06,NA,NA,NA,17.6,10.5,6.21,55.2
1991-04-07,NA,NA,NA,21.3,11.9,6.40,58.6
1991-04-08,NA,NA,NA,18.0,14.8,4.72,81.7
1991-04-09,NA,NA,NA,16.4,14.5,5.54,89.8
1991-04-10,NA,NA,NA,5.5,-2.5,8.59,76.1
1991-04-11,NA,NA,NA,3.3,-5.0,4.66,67.2
1991-04-12,NA,NA,NA,4.6,-4.7,6.90,69.2
1991-04-13,NA,NA,NA,6.3,2.5,6.20,90.4
1991-04-14,NA,NA,NA,8.2,6.6,6.95,85.8
1991-04-15,NA,NA,NA,11.9,8.3,8.58,77.5
1991-04-16,NA,NA,NA,11.6,1.8,6.29,56.2
1991-04-17,NA,NA,NA,9.5,2.3,3.51,67.6
1991-04-18,NA,NA,NA,6.2,1.9,3.62,83.8
1991-04-19,NA,NA,NA,7.2,4.6,7.94,98.7
1991-04-20,NA,NA,NA,3.5,2.3,8.39,100.0
1991-04-21,NA,NA,NA,3.5,1.6,6.21,100.0
1991-04-22,NA,NA,NA,9.6,-1.3,6.27,65.1
1991-04-23,NA,NA,NA,9.7,3.6,4.51,80.2
1991-04-24,NA,NA,NA,9.4,5.8,3.15,80.3
1991-04-25,NA,NA,NA,10.8,6.5,2.08,84.8
1991-04-26,NA,NA,NA,13.8,7.1,2.94,78.9
1991-04-27,NA,NA,NA,16.1,9.6,3.90,80.5
1991-04-28,NA,NA,NA,16.1,12.4,2.85,87.3
1991-04-29,NA,NA,NA,18.1,15.2,4.53,87.4
1991-04-30,NA,NA,NA,18.5,7.1,9.19,56.8
1991-05-01,NA,NA,NA,13.1,5.2,5.85,72.6
1991-05-02,NA,NA,NA,10.5,1.3,6.51,75.7
1991-05-03,NA,NA,NA,7.4,1.9,3.91,59.9
1991-05-04,NA,NA,NA,9.7,3.5,4.88,65.9
1991-05-05,NA,NA,NA,10.8,6.8,5.04,79.0
1991-05-06,NA,NA,NA,10.3,5.8,7.58,88.9
1991-05-07,NA,NA,NA,10.2,2.6,6.90,70.4
1991-05-08,NA,NA,NA,10.3,3.1,2.56,86.2
1991-05-09,NA,NA,NA,14.7,9.9,2.68,71.0
1991-05-10,NA,NA,NA,16.9,11.3,1.97,43.0
1991-05-11,NA,NA,NA,19.5,12.1,2.99,43.0
1991-05-12,NA,NA,NA,23.4,16.7,3.42,55.0
1991-05-13,NA,NA,NA,23.0,17.4,2.52,65.2
1991-05-14,NA,NA,NA,23.9,15.9,2.90,60.8
1991-05-15,NA,NA,NA,22.6,14.3,2.73,52.0
1991-05-16,NA,NA,NA,24.3,15.3,3.82,64.0
1991-05-17,NA,NA,NA,17.2,14.0,5.66,91.6
1991-05-18,NA,NA,NA,11.8,4.8,7.04,71.8
1991-05-19,NA,NA,NA,14.3,5.3,5.52,43.0
1991-05-20,NA,NA,NA,15.8,8.9,3.17,43.0
1991-05-21,NA,NA,NA,19.5,10.2,1.32,58.3
1991-05-22,NA,NA,NA,23.1,13.1,1.50,43.0
1991-05-23,NA,NA,NA,24.2,15.6,3.02,64.7
1991-05-24,NA,NA,NA,23.9,19.0,4.38,69.2
1991-05-25,NA,NA,NA,24.0,19.8,4.13,77.6
1991-05-26,NA,NA,NA,22.9,20.3,5.47,87.3
1991-05-27,NA,NA,NA,23.7,20.1,4.36,59.1
1991-05-28,NA,NA,NA,25.6,21.1,2.54,57.7
1991-05-29,NA,NA,NA,26.1,20.2,3.82,69.4
1991-05-30,NA,NA,NA,25.7,20.5,4.32,79.3
1991-05-31,NA,NA,NA,24.7,19.4,4.97,78.6
1991-06-01,NA,NA,NA,21.8,17.3,3.13,56.2
1991-06-02,NA,NA,NA,19.5,15.1,2.04,65.2
1991-06-03,NA,NA,NA,19.7,13.6,3.97,45.7
1991-06-04,NA,NA,NA,15.6,8.7,6.46,43.0
1991-06-05,NA,NA,NA,17.0,8.4,4.40,43.0
1991-06-06,NA,NA,NA,18.9,9.5,3.57,47.0
1991-06-07,NA,NA,NA,19.1,9.2,2.37,43.0
1991-06-08,NA,NA,NA,21.6,11.3,1.71,43.0
1991-06-09,NA,NA,NA,23.5,13.9,2.08,60.9
1991-06-10,NA,NA,NA,23.3,15.7,4.72,74.3
1991-06-11,NA,NA,NA,21.2,16.8,3.80,86.8
1991-06-12,NA,NA,NA,20.5,13.5,5.10,44.4
1991-06-13,NA,NA,NA,16.8,8.0,3.20,43.0
1991-06-14,NA,NA,NA,21.9,12.9,3.29,54.7
1991-06-15,NA,NA,NA,26.1,19.3,5.57,65.3
1991-06-16,NA,NA,NA,23.9,17.8,4.24,63.6
1991-06-17,NA,NA,NA,22.3,15.1,2.52,60.0
1991-06-18,NA,NA,NA,23.2,16.8,3.09,59.2
1991-06-19,NA,NA,NA,24.5,16.6,2.77,43.0
1991-06-20,NA,NA,NA,25.4,15.9,2.32,44.4
1991-06-21,NA,NA,NA,25.1,15.8,2.68,45.2
1991-06-22,NA,NA,NA,17.7,12.7,6.17,74.5
1991-06-23,NA,NA,NA,19.3,9.8,6.41,44.4
1991-06-24,NA,NA,NA,20.6,12.3,2.60,56.8
1991-06-25,NA,NA,NA,23.1,14.6,2.80,50.2
1991-06-26,NA,NA,NA,25.4,16.4,4.17,52.3
1991-06-27,NA,NA,NA,26.0,16.4,4.63,70.2
1991-06-28,NA,NA,NA,27.1,16.7,4.18,60.0
1991-06-29,NA,NA,NA,27.7,17.7,3.69,54.9
1991-06-30,NA,NA,NA,23.1,15.6,5.34,58.8
1991-07-01,NA,NA,NA,22.2,11.6,3.51,71.9
1991-07-02,NA,NA,NA,23.4,15.9,2.31,75.7
1991-07-03,NA,NA,NA,25.6,17.1,3.51,51.9
1991-07-04,NA,NA,NA,24.0,17.2,4.19,59.2
1991-07-05,NA,NA,NA,25.1,15.3,4.55,43.8
1991-07-06,NA,NA,NA,27.0,17.2,3.15,55.0
1991-07-07,NA,NA,NA,28.8,18.5,4.82,70.1
1991-07-08,NA,NA,NA,23.4,15.2,4.10,63.1
1991-07-09,NA,NA,NA,20.3,10.2,1.55,58.1
1991-07-10,NA,NA,NA,21.8,12.6,1.34,53.1
1991-07-11,NA,NA,NA,22.7,12.4,2.88,48.7
1991-07-12,NA,NA,NA,20.9,13.3,2.53,89.9
1991-07-13,NA,NA,NA,20.5,14.1,4.10,87.8
1991-07-14,NA,NA,NA,21.1,10.8,3.21,44.4
1991-07-15,NA,NA,NA,21.5,9.9,1.66,43.0
1991-07-16,NA,NA,NA,24.1,12.4,3.08,50.6
1991-07-17,NA,NA,NA,26.2,14.7,4.81,52.0
1991-07-18,NA,NA,NA,27.5,17.9,3.22,49.5
1991-07-19,NA,NA,NA,28.0,18.5,3.73,43.0
1991-07-20,NA,NA,NA,29.3,19.7,4.56,45.9
1991-07-21,NA,NA,NA,27.0,20.5,3.75,69.6
1991-07-22,NA,NA,NA,27.6,22.0,3.83,76.0
1991-07-23,NA,NA,NA,26.5,15.9,5.06,56.5
1991-07-24,NA,NA,NA,22.7,11.8,4.00,56.0
1991-07-25,NA,NA,NA,21.5,12.1,3.52,51.2
1991-07-26,NA,NA,NA,19.6,12.2,3.11,53.4
1991-07-27,NA,NA,NA,19.5,10.8,2.77,47.1
1991-07-28,NA,NA,NA,20.5,10.1,3.71,65.8
1991-07-29,NA,NA,NA,20.8,16.4,3.71,82.6
1991-07-30,NA,NA,NA,20.2,14.2,3.39,74.1
1991-07-31,NA,NA,NA,22.4,14.0,3.30,46.5
1991-08-01,NA,NA,NA,26.4,13.0,4.14,47.3
1991-08-02,NA,NA,NA,25.3,15.6,2.72,65.8
1991-08-03,NA,NA,NA,22.6,18.6,3.34,83.4
1991-08-04,NA,NA,NA,21.5,15.2,4.46,61.5
1991-08-05,NA,NA,NA,19.1,11.1,3.03,60.2
1991-08-06,NA,NA,NA,19.3,9.3,2.82,47.7
1991-08-07,NA,NA,NA,21.2,11.9,2.54,57.2
1991-08-08,NA,NA,NA,17.9,15.9,3.28,87.2
1991-08-09,NA,NA,NA,21.1,15.3,4.64,64.9
1991-08-10,NA,NA,NA,20.9,14.3,3.14,47.1
1991-08-11,NA,NA,NA,22.6,13.3,2.50,43.0
1991-08-12,NA,NA,NA,22.3,13.1,1.67,43.0
1991-08-13,NA,NA,NA,23.2,15.3,1.55,64.1
1991-08-14,NA,NA,NA,22.4,16.6,2.78,69.7
1991-08-15,NA,NA,NA,22.8,16.5,3.33,65.9
1991-08-16,NA,NA,NA,25.0,16.9,3.97,55.4
1991-08-17,NA,NA,NA,22.8,18.6,5.12,86.4
